update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,61440,2000.5246100169988,45,0.027500000316649675,0.07769381138582271,0.0,0.33500000834465027,354.0,19.256492411651713,266.0,360.0,1.943584755063057,-0.0010994543899869313,-0.000618217617557093,4.78475727732075e-05,0.00408260160155644,0.027500000316649675,0.07769381138582271,0.0,0.33500000834465027
16,65536,1993.7086505681011,47,0.050937500316649675,0.13986984813387646,0.0,0.6299999952316284,345.875,44.33730793586819,148.0,360.0,1.9372822046279907,0.002954170609882567,-0.005339116774848662,0.0006213548203959363,0.011111332026105942,0.050937500316649675,0.13986984813387646,0.0,0.6299999952316284
17,69632,2012.8105216194836,49,0.09171874960884452,0.18346644464879142,0.0,0.6299999952316284,332.0625,58.01774378369087,148.0,360.0,1.936189316213131,0.014301154675194994,-0.002512587072487804,0.0005803265012218617,0.015326014779716221,0.09171874960884452,0.18346644464879142,0.0,0.6299999952316284
18,73728,2015.293966999134,51,0.08835937408730388,0.1743364739585649,0.0,0.5224999785423279,333.40625,54.10514033747163,191.0,360.0,1.9386777356266975,0.016078814340289682,-0.00045264184518600814,0.00032211351299338276,0.01103220847113312,0.08835937408730388,0.1743364739585649,0.0,0.5224999785423279
19,77824,2021.2642838469635,53,0.1092968755401671,0.22819111757963573,0.0,0.8050000071525574,325.03125,76.63162058470054,78.0,360.0,1.93659458309412,0.024069842067547143,-0.0053409354368341155,0.0010827134537976235,0.01961451260876031,0.1092968755401671,0.22819111757963573,0.0,0.8050000071525574
20,81920,2017.2784128430455,55,0.11250000284053385,0.24967948821533525,0.0,0.8475000262260437,323.75,86.2282581292235,61.0,360.0,1.9325357228517532,0.029850336257368326,0.0006829782723798417,0.0023667256464250386,0.020371132046879382,0.11250000284053385,0.24967948821533525,0.0,0.8475000262260437
21,86016,1942.6367326455804,57,0.12156250257976353,0.24425249221400236,0.0,0.8475000262260437,321.375,83.2345143254888,61.0,360.0,1.9175747781991959,0.04887798381969333,-0.004381002150694258,0.0012588866738951765,0.01943646365157483,0.12156250257976353,0.24425249221400236,0.0,0.8475000262260437
22,90112,2021.2642838469635,59,0.19398437486961484,0.23150902606635815,0.0,0.5600000023841858,299.90625,74.00986394351432,176.0,360.0,1.917330950498581,0.05638542375527322,-0.0024965932861960027,0.0014248534644139,0.018422502146515717,0.19398437486961484,0.23150902606635815,0.0,0.5600000023841858
23,94208,1998.5743685887794,61,0.24078124901279807,0.25903926778044434,0.0,0.7475000023841858,283.6875,85.34468257454591,101.0,360.0,1.9104625880718231,0.06450139544904232,-0.0006890354925417341,0.0019999724099761806,0.02414258137589729,0.24078124901279807,0.25903926778044434,0.0,0.7475000023841858
24,98304,1980.2126132896562,63,0.2713281246833503,0.27907771066044407,0.0,0.8575000166893005,273.96875,95.16646086430607,57.0,360.0,1.8976969420909882,0.06282428209669888,-0.01421145789208822,0.0033585454293643124,0.030679861066211563,0.2713281246833503,0.27907771066044407,0.0,0.8575000166893005
25,102400,1974.483364563661,65,0.34726562164723873,0.32907977265533833,0.0,0.9024999737739563,244.84375,114.884482572441,39.0,360.0,1.88533116877079,0.06852137297391891,-0.00898804135795217,0.0038063219253672287,0.03463755545054752,0.34726562164723873,0.32907977265533833,0.0,0.9024999737739563
26,106496,2015.2944398095708,67,0.3713281247764826,0.35083437554726166,0.0,0.9024999737739563,235.21875,123.49993278717807,39.0,360.0,1.8890633955597878,0.08128931256942451,-0.013437007844913751,0.0051338197372388095,0.03734168055450057,0.3713281247764826,0.35083437554726166,0.0,0.9024999737739563
27,110592,1990.801359734635,69,0.5296093779616058,0.2783195322226321,0.0,0.8999999761581421,183.15625,102.22741479631333,40.0,360.0,1.8391629830002785,0.14031706005334854,-0.04658754891715944,0.01138232386438176,0.05647289589481469,0.5296093779616058,0.2783195322226321,0.0,0.8999999761581421
28,114688,2010.3473040662918,72,0.6383593748323619,0.26139619760452615,0.0,0.9275000095367432,142.15625,98.73959102577598,29.0,360.0,1.811336725950241,0.1692821215838194,-0.04570562788285315,0.009748478914843872,0.059834867592475756,0.6383593748323619,0.26139619760452615,0.0,0.9275000095367432
29,118784,2037.3517953439634,74,0.7242187517695129,0.18322569597111227,0.14749999344348907,0.9424999952316284,110.3125,73.29027796201895,23.0,341.0,1.7608923688530922,0.23493976797908545,-0.056848440086469054,0.012680592481046915,0.0703559193162606,0.7242187517695129,0.18322569597111227,0.14749999344348907,0.9424999952316284
30,122880,2005.4253336408808,76,0.7141176482626036,0.2672498944342312,0.0,0.9574999809265137,112.7843137254902,102.91616876446811,17.0,360.0,1.7120077461004257,0.3100976627320051,-0.05436124769039452,0.01768883760087192,0.09246644337508672,0.7141176482626036,0.2672498944342312,0.0,0.9574999809265137
31,126976,2021.2630948079616,78,0.8022596139747363,0.15904784221928903,0.16500000655651093,0.9599999785423279,79.09615384615384,63.61913706261439,16.0,334.0,1.6564578860998154,0.36135447956621647,-0.061519811395555735,0.013037792115937918,0.08631514559379294,0.8022596139747363,0.15904784221928903,0.16500000655651093,0.9599999785423279
32,131072,1958.4300321034498,80,0.8405000005449568,0.15405680841568203,0.0,0.9599999785423279,63.22857142857143,58.614520733486565,16.0,360.0,1.6040704771876335,0.4459217172116041,-0.07547922851517797,0.012946835660841316,0.0943395259287848,0.8405000005449568,0.15405680841568203,0.0,0.9599999785423279
33,135168,1989.8324559896787,82,0.8597383693207142,0.1482637045464167,0.0,0.9700000286102295,55.63953488372093,56.70648886021277,12.0,360.0,1.5253050476312637,0.5483908839523792,-0.07514846650883555,0.013121608935762197,0.09785993259400663,0.8597383693207142,0.1482637045464167,0.0,0.9700000286102295
34,139264,1938.958588923993,84,0.8945544515505875,0.07365073151972105,0.5074999928474426,0.9700000286102295,42.17821782178218,29.460292470839548,12.0,197.0,1.476206623017788,0.6060341633856297,-0.06711452803574502,0.009802901826333255,0.08944444389373,0.8945544515505875,0.07365073151972105,0.5074999928474426,0.9700000286102295
35,143360,1852.138015734884,86,0.9062264128676001,0.05798630039777519,0.6549999713897705,0.9800000190734863,37.509433962264154,23.19452004368618,8.0,138.0,1.4359635338187218,0.660482969135046,-0.053569397423416376,0.006118745892308652,0.07270370647055002,0.9062264128676001,0.05798630039777519,0.6549999713897705,0.9800000190734863
36,147456,1886.2632964733305,88,0.9091803260513993,0.06913135180218441,0.45249998569488525,0.9750000238418579,36.32786885245902,27.652540458678768,10.0,219.0,1.35843163728714,0.7104482725262642,-0.04106947826221585,0.004712246925919317,0.06670679371539803,0.9091803260513993,0.06913135180218441,0.45249998569488525,0.9750000238418579
37,151552,1933.4652388326058,90,0.9284459424985422,0.031241758007602195,0.8199999928474426,0.9750000238418579,28.62162162162162,12.496705190312626,10.0,72.0,1.281476229429245,0.7665494009852409,-0.03502588253468275,0.0027815085340989754,0.0589702022727597,0.9284459424985422,0.031241758007602195,0.8199999928474426,0.9750000238418579
38,155648,1840.4846043576108,16,0.9375900081966234,0.030061431300888685,0.7799999713897705,0.9760937690734863,29.01086956521739,16.795764583355783,11.0,95.0,1.450481966137886,0.7347645424306393,0.01302340382244438,0.0035450912546366453,0.061080743752736255,0.9375900081966234,0.030061431300888685,0.7799999713897705,0.9760937690734863
39,159744,1865.6381887534174,18,0.9235970365373711,0.04447300424057129,0.7201562523841858,0.971875011920929,38.50526315789474,34.35507276852645,12.0,199.0,1.4665628150105476,0.7145165130496025,0.025239473907276988,0.0037891836400376633,0.060830841860742974,0.9235970365373711,0.04447300424057129,0.7201562523841858,0.971875011920929
40,163840,1841.3121114244534,21,0.908685659310397,0.06816884804254739,0.49796876311302185,0.9649999737739563,45.27058823529412,51.186714322990014,14.0,357.0,1.5408250913023949,0.6789089068770409,0.027112958254292607,0.004687764390837401,0.06745753724561213,0.908685659310397,0.06816884804254739,0.49796876311302185,0.9649999737739563
41,167936,1842.9687668052836,23,0.8942886026466594,0.09080299819332041,0.4178124964237213,0.9700000286102295,57.0,69.0183266369499,12.0,414.0,1.5711437910795212,0.6650101318955421,0.013326093059731647,0.0057668657100293785,0.06420957059798946,0.8942886026466594,0.09080299819332041,0.4178124964237213,0.9700000286102295
42,172032,1817.6107065068525,25,0.9130995578544084,0.03949649858212505,0.75390625,0.9700000286102295,44.151162790697676,29.90664445184127,12.0,175.0,1.5323318392038345,0.6682476364076138,0.002038715665548807,0.004973817820427939,0.05505260512911259,0.9130995578544084,0.03949649858212505,0.75390625,0.9700000286102295
43,176128,1854.6561598911467,27,0.905852124709444,0.09097073894983616,0.13375000655651093,0.9700000286102295,49.74226804123711,66.29709426707969,12.0,616.0,1.5234434455633163,0.671378169208765,-0.010945688292849809,0.006927036127308384,0.06179596141748379,0.905852124709444,0.09097073894983616,0.13375000655651093,0.9700000286102295
44,180224,1806.3848920303542,30,0.920626661244859,0.03726730781845648,0.7735937237739563,0.9750000238418579,39.638297872340424,27.268893923776332,10.0,161.0,1.475786730647087,0.676091481000185,-0.010247262740449514,0.005266761378152296,0.05558161142378856,0.920626661244859,0.03726730781845648,0.7735937237739563,0.9750000238418579
45,184320,1832.2486954193967,32,0.9200343757867813,0.054612453479021515,0.6118749976158142,0.9760937690734863,40.5,40.2312067927374,10.0,276.0,1.478021502494812,0.6908883936703205,-0.007246048000524752,0.005710291472496465,0.05968667773178823,0.9200343757867813,0.054612453479021515,0.6118749976158142,0.9760937690734863
46,188416,1852.1392137943376,34,0.9149932784418906,0.055837274548135536,0.5753124952316284,0.9775000214576721,43.204301075268816,40.619281172937164,12.0,302.0,1.46699907630682,0.6782334893941879,-0.003246699387091212,0.005420976289315149,0.061580915438279614,0.9149932784418906,0.055837274548135536,0.5753124952316284,0.9775000214576721
47,192512,1842.970941555063,36,0.9226756093248857,0.0646680480819023,0.4192187488079071,0.9789062738418579,40.56637168141593,47.18798334100597,10.0,413.0,1.414275161921978,0.7152057774364948,-0.01180659094825387,0.00543047150131315,0.05338361047035105,0.9226756093248857,0.0646680480819023,0.4192187488079071,0.9789062738418579
48,196608,1847.1257605474586,39,0.9291679685314497,0.038395657098504794,0.7215625047683716,0.9750000238418579,37.05,28.335151902422073,10.0,198.0,1.4059120044112206,0.7322771660983562,-0.01070891951530939,0.004746247956063598,0.0613545943412319,0.9291679685314497,0.038395657098504794,0.7215625047683716,0.9750000238418579
49,200704,1841.312703471694,41,0.9330119927014623,0.04015117700520931,0.6175000071525574,0.9746875166893005,33.705357142857146,29.115729178345074,12.0,272.0,1.3950738981366158,0.7276230603456497,-0.001988466909097042,0.0043338128889445215,0.058812555352021546,0.9330119927014623,0.04015117700520931,0.6175000071525574,0.9746875166893005
50,204800,1785.903210169871,43,0.9345609461965639,0.036017364051138964,0.7665625214576721,0.9775000214576721,32.84297520661157,25.68982442040917,9.0,166.0,1.370401307940483,0.7390652187168598,-0.007493877630622592,0.004769190709339455,0.0632905997204159,0.9345609461965639,0.036017364051138964,0.7665625214576721,0.9775000214576721
51,208896,1872.4640816583662,45,0.9327266866066417,0.035068476896748725,0.7834374904632568,0.9750000238418579,35.19672131147541,26.625403666381146,10.0,154.0,1.3822660073637962,0.7410986460745335,-0.007146820571506396,0.004799712391104549,0.05802419790822978,0.9327266866066417,0.035068476896748725,0.7834374904632568,0.9750000238418579
52,212992,1853.8158180035373,47,0.931291663646698,0.04202951966542395,0.6349999904632568,0.9800000190734863,35.475,25.428318367520887,8.0,154.0,1.3537362962961197,0.7501463182270527,-0.003791946335695684,0.0037958997127134353,0.050770922366686955,0.931291663646698,0.04202951966542395,0.6349999904632568,0.9800000190734863
53,217088,1836.3582007486157,50,0.9339881534537962,0.030840569857946983,0.7693750262260437,0.9803125262260437,34.064516129032256,22.677522598764657,12.0,164.0,1.3801153153181076,0.755540169775486,-0.0036559542641043663,0.0029782021301798522,0.043337288749076476,0.9339881534537962,0.030840569857946983,0.7693750262260437,0.9803125262260437
54,221184,1768.1691502359308,52,0.9361877509248935,0.027473614940654197,0.8125,0.9732812643051147,32.58536585365854,16.79136771511481,11.0,103.0,1.3669685944914818,0.7732454910874367,-0.0034251542056153994,0.003193203083355911,0.05349503288734486,0.9361877509248935,0.027473614940654197,0.8125,0.9732812643051147
55,225280,1861.400371416127,54,0.9430762351827419,0.022899356276182357,0.8774999976158142,0.9800000190734863,28.900709219858157,15.340718988087724,8.0,87.0,1.3360732793807983,0.7742389738559723,-0.008829209284158424,0.0029277146968524903,0.04127608454260223,0.9430762351827419,0.022899356276182357,0.8774999976158142,0.9800000190734863
56,229376,1850.4634470368123,56,0.934361246585846,0.03338234083313071,0.7145312428474426,0.9732812643051147,33.896,25.167224400000883,12.0,203.0,1.386949934065342,0.7702230922877789,0.0016687610841472633,0.0030985505727585405,0.05459692093772468,0.934361246585846,0.03338234083313071,0.7145312428474426,0.9732812643051147
57,233472,1814.3909529004602,59,0.937947497844696,0.02095942659155034,0.8500000238418579,0.9732812643051147,31.632,15.285829254574315,11.0,81.0,1.4439519867300987,0.7679975628852844,-0.0008085049194050953,0.002589567782706581,0.04144514669854815,0.937947497844696,0.02095942659155034,0.8500000238418579,0.9732812643051147
58,237568,1835.534943274273,61,0.932055177452328,0.031699671376259564,0.8075000047683716,0.9775000214576721,34.03603603603604,21.078543775849724,9.0,126.0,1.4378441125154495,0.7485630363225937,0.009936456204741262,0.0033448659378336743,0.051823352249902296,0.932055177452328,0.031699671376259564,0.8075000047683716,0.9775000214576721
59,241664,1791.3732089650675,63,0.9216383040541469,0.03878165141140954,0.7581250071525574,0.971875011920929,40.16831683168317,28.329066802134793,12.0,172.0,1.4854941591620445,0.7284383289515972,0.008888485113857314,0.003133654856355861,0.05086054943875111,0.9216383040541469,0.03878165141140954,0.7581250071525574,0.971875011920929
60,245760,1850.4650415625367,65,0.9215123838973496,0.03975633772289754,0.7482812404632568,0.9704687595367432,40.43396226415094,30.102347074518992,12.0,179.0,1.4763716235756874,0.7343310974538326,0.013563309621531516,0.003917926806025207,0.056815545433579,0.9215123838973496,0.03975633772289754,0.7482812404632568,0.9704687595367432
61,249856,1855.4846387814796,68,0.9295138854246873,0.028697856328650503,0.8059375286102295,0.9760937690734863,36.85470085470085,23.17059179338783,12.0,138.0,1.4606669917702675,0.7375338301062584,-0.008382610161788762,0.003721197383129038,0.05591884098330275,0.9295138854246873,0.028697856328650503,0.8059375286102295,0.9760937690734863
62,253952,1839.6570527612948,70,0.9280324031909307,0.03287915863322941,0.8045312762260437,0.9732812643051147,36.0462962962963,23.121412338021244,13.0,139.0,1.453026182949543,0.7346856780350208,0.000168585596838966,0.0039969151257537305,0.05431063838771056,0.9280324031909307,0.03287915863322941,0.8045312762260437,0.9732812643051147
63,258048,1811.1795311117785,72,0.928564542921904,0.032026815329014455,0.7778124809265137,0.9760937690734863,36.02803738317757,20.89334640945577,10.0,158.0,1.4147926047444344,0.7317301481962204,-0.0037992169018252753,0.0033006310841301456,0.04842876384905668,0.928564542921904,0.032026815329014455,0.7778124809265137,0.9760937690734863
64,262144,1857.1785507000093,74,0.9282217896090145,0.045304028911750074,0.5753124952316284,0.9700000286102295,36.91150442477876,32.43088157971644,12.0,302.0,1.4491208419203758,0.730457104742527,0.002212089650129201,0.004000015003839508,0.052195199131268466,0.9282217896090145,0.045304028911750074,0.5753124952316284,0.9700000286102295
65,266240,1848.793893208633,77,0.9328264690996185,0.03578533845837014,0.7145312428474426,0.9750000238418579,34.97560975609756,27.34883461337061,10.0,203.0,1.4075555726885796,0.7500446140766144,-0.009529732531518675,0.003985467919846997,0.05471342284513972,0.9328264690996185,0.03578533845837014,0.7145312428474426,0.9750000238418579
66,270336,1843.799697004951,79,0.9337604145208994,0.029882399159729907,0.8368750214576721,0.9760937690734863,34.166666666666664,20.615662869661882,10.0,116.0,1.4259206131100655,0.7574116177856922,-0.004913511744234711,0.0035138763050781563,0.0499821586869157,0.9337604145208994,0.029882399159729907,0.8368750214576721,0.9760937690734863
67,274432,1851.3013501887092,81,0.9289673252539201,0.030413991526904216,0.8354687690734863,0.9800000190734863,36.04545454545455,20.919058888807314,8.0,117.0,1.4639763832092285,0.7438207864761353,0.008543684092728654,0.0031070270051714033,0.0496151507934135,0.9289673252539201,0.030413991526904216,0.8354687690734863,0.9800000190734863
68,278528,1853.8148178122099,83,0.9291888542797254,0.035347334222770546,0.7370312213897705,0.9760937690734863,36.34782608695652,25.22870810535899,12.0,187.0,1.4407975301146507,0.7410819455981255,0.009501080494374037,0.003706235933350399,0.052934135460909984,0.9291888542797254,0.035347334222770546,0.7370312213897705,0.9760937690734863
69,282624,1836.335627843977,86,0.9228906217886477,0.043016286709399394,0.7229687571525574,0.9803125262260437,38.142857142857146,28.423904857477602,9.0,197.0,1.490015558898449,0.7215532995760441,0.010790013591758907,0.004277127038221806,0.05691825729095194,0.9228906217886477,0.043016286709399394,0.7229687571525574,0.9803125262260437
70,286720,1875.0368144126162,88,0.9210979734455143,0.0407735010724979,0.7300000190734863,0.971875011920929,41.85585585585586,31.007365253165034,14.0,192.0,1.4780105203390121,0.7365877702832222,-0.0002773782434815075,0.0038231744547374547,0.06102684313879655,0.9210979734455143,0.0407735010724979,0.7300000190734863,0.971875011920929
71,290816,1872.4644898247457,90,0.9295688111048478,0.02762732372592172,0.8298437595367432,0.9732812643051147,35.40384615384615,18.261729229124768,12.0,121.0,1.5042032226920128,0.7310308925807476,-0.006422939739422873,0.0038555008795810863,0.04612716576173488,0.9295688111048478,0.02762732372592172,0.8298437595367432,0.9732812643051147
72,294912,1840.4848015293067,92,0.9229829528115012,0.04832031462021819,0.6498437523841858,0.9803125262260437,40.14545454545455,33.254073260726294,11.0,249.0,1.4455048590898514,0.7288628220558167,-0.001650794773013331,0.004099637793842703,0.055968801146060745,0.9229829528115012,0.04832031462021819,0.6498437523841858,0.9803125262260437
73,299008,1850.4630484058107,94,0.9347321381644597,0.025914941137590016,0.8453124761581421,0.9760937690734863,33.41269841269841,18.484343371118868,10.0,110.0,1.4419553950428963,0.759330190718174,-0.011049623106373474,0.0031876364955678582,0.04520001600547008,0.9347321381644597,0.025914941137590016,0.8453124761581421,0.9760937690734863
74,303104,1782.7930502918541,97,0.937231788015741,0.025091419703599075,0.8299999833106995,0.9760937690734863,32.196850393700785,15.870558772433675,11.0,101.0,1.4266803115606308,0.7676699459552765,-0.005966120967059396,0.002812757753417827,0.047312589222944776,0.937231788015741,0.025091419703599075,0.8299999833106995,0.9760937690734863
75,307200,1839.6576437446934,16,0.9336496559473184,0.023863498090733754,0.852400004863739,0.9732812643051147,25.138461538461538,14.23633155327153,9.0,99.0,1.4896694123744965,0.7745461910963058,0.013881823455449194,0.00248676267801784,0.04683488381470661,0.9336496559473184,0.023863498090733754,0.852400004863739,0.9732812643051147
76,311296,1841.3113220287246,18,0.919604576009465,0.04596264298578512,0.5284000039100647,0.9760937690734863,31.866141732283463,24.174679994372326,10.0,151.0,1.494639478623867,0.7612945660948753,0.01691110449610278,0.003097374123171903,0.042711017696102735,0.919604576009465,0.04596264298578512,0.5284000039100647,0.9760937690734863
77,315392,1842.141153049748,20,0.9251952817806831,0.028902145728943084,0.8157812356948853,0.9803125262260437,28.73846153846154,22.139958253783814,9.0,131.0,1.5140695869922638,0.7540200240910053,0.019919217738788575,0.0028527601971291006,0.05057348057249297,0.9251952817806831,0.028902145728943084,0.8157812356948853,0.9803125262260437
78,319488,1823.2763893673523,22,0.9153914437294006,0.045968567099709826,0.6723437309265137,0.9675999879837036,35.568,33.95039581507114,9.0,233.0,1.5184333324432373,0.740817092359066,0.01354793249629438,0.0032566505251452327,0.051132765137770216,0.9153914437294006,0.045968567099709826,0.6723437309265137,0.9675999879837036
79,323584,1835.5296482497963,25,0.9172999476010982,0.05237756116817246,0.44920000433921814,0.9789062738418579,33.176923076923075,27.851105594576254,8.0,167.0,1.4963375702500343,0.7449521422386169,0.007760476459225174,0.0036325089022284374,0.05008297590853288,0.9172999476010982,0.05237756116817246,0.44920000433921814,0.9789062738418579
80,327680,1823.2765828692416,27,0.927975037148301,0.030183620126595062,0.7904687523841858,0.971875011920929,27.52112676056338,19.102657550481663,9.0,149.0,1.4437670037150383,0.7423732541501522,-0.009838242141995579,0.0035059554647887126,0.04785745672439151,0.927975037148301,0.030183620126595062,0.7904687523841858,0.971875011920929
81,331776,1795.2998925006366,29,0.9300257400671641,0.03754809503788426,0.690625011920929,0.9760937690734863,29.406666666666666,28.42958474703577,7.0,220.0,1.3764655068516731,0.7595280259847641,-0.01570173684740439,0.0033042915747500956,0.053324798206574445,0.9300257400671641,0.03754809503788426,0.690625011920929,0.9760937690734863
82,335872,1838.0063432029035,31,0.9357885085046291,0.03447832419293835,0.6111999750137329,0.9775000214576721,25.5375,17.365514497129073,7.0,108.0,1.3489448055624962,0.7760738581418991,-0.012320452617132105,0.002847203446435742,0.04608485829914978,0.9357885085046291,0.03447832419293835,0.6111999750137329,0.9775000214576721
83,339968,1805.5909407831027,34,0.9388973985503359,0.022569111579582378,0.8607812523841858,0.9831249713897705,23.884146341463413,17.025590276735404,7.0,99.0,1.3742924183607101,0.7811489067971706,-0.01131180819356814,0.0027486208418849856,0.05031266972016977,0.9388973985503359,0.022569111579582378,0.8607812523841858,0.9831249713897705
84,344064,1815.1930473561904,36,0.9371507647474842,0.02252027927972567,0.8340625166893005,0.9760937690734863,25.60355029585799,17.645831576063056,8.0,118.0,1.4015303626656532,0.7937877178192139,-0.0020422324487299193,0.0026049872394651175,0.04631567706689392,0.9371507647474842,0.02252027927972567,0.8340625166893005,0.9760937690734863
85,348160,1740.3645254684736,38,0.9355537632726273,0.0273276128609686,0.7918750047683716,0.9746875166893005,25.842767295597483,19.66401258858968,8.0,148.0,1.4675517603754997,0.7932804897427559,0.007783900262438692,0.002370813279412687,0.04187544922477773,0.9355537632726273,0.0273276128609686,0.7918750047683716,0.9746875166893005
86,352256,1855.4850395789422,41,0.9282241949798368,0.027340992432830957,0.8031250238418579,0.9746875166893005,29.05673758865248,19.95732079179115,8.0,140.0,1.4832899495959282,0.7784153781831264,0.011978803959209472,0.002609838091302663,0.04478490989485921,0.9282241949798368,0.027340992432830957,0.8031250238418579,0.9746875166893005
87,356352,1821.6537735081808,43,0.9232356185714404,0.033680388121322416,0.7731999754905701,0.9639999866485596,28.9,19.33666637935988,10.0,113.0,1.4798069968819618,0.7457377910614014,0.010373814511694945,0.003144944435916841,0.045187748642429235,0.9232356185714404,0.033680388121322416,0.7731999754905701,0.9639999866485596
88,360448,1833.0697893820918,45,0.9252348819824114,0.04151550628460081,0.6540625095367432,0.9760937690734863,30.054794520547944,28.290997847448818,8.0,246.0,1.4388360157608986,0.7705727033317089,-0.0017331866511085536,0.0031210761953843758,0.04739610875595475,0.9252348819824114,0.04151550628460081,0.6540625095367432,0.9760937690734863
89,364544,1800.8259946494725,47,0.9277619224199107,0.029684717892004945,0.8091999888420105,0.9746875166893005,29.408450704225352,20.77585100359613,9.0,135.0,1.432547926902771,0.7629297077655792,-0.0011126086174044758,0.0026959975220961496,0.042558697480575905,0.9277619224199107,0.029684717892004945,0.8091999888420105,0.9746875166893005
90,368640,1857.180156819411,50,0.9334913983941078,0.026878266128910693,0.8091999888420105,0.9803125262260437,27.1125,17.933902078187,7.0,124.0,1.3782474100589752,0.7772412151098251,-0.014598058885894716,0.002646713357535191,0.044478918475529025,0.9334913983941078,0.026878266128910693,0.8091999888420105,0.9803125262260437
