update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,94208,2019.2693814018703,62,0.14078125124797225,0.24819618050509518,0.0,0.8799999952316284,314.9375,83.31676658242326,48.0,360.0,1.9342067167162895,0.013700410221645143,-0.004385587548313197,0.0010844882017408963,0.014916786440926236,0.14078125124797225,0.24819618050509518,0.0,0.8799999952316284
24,98304,2003.464128273059,64,0.12476562475785613,0.24028983048866992,0.0,0.824999988079071,320.09375,80.89435988335343,70.0,360.0,1.9416500553488731,0.006894182255564374,-0.0007889204316597898,0.00012225760974615696,0.00426385606271262,0.12476562475785613,0.24028983048866992,0.0,0.824999988079071
25,102400,2017.2795971985668,66,0.12382812518626451,0.24655753562036864,0.0,0.824999988079071,320.46875,83.9918092639842,70.0,360.0,1.9378098100423813,0.010707611581892706,-0.006438343756599352,0.0011282041250524344,0.015370612267459092,0.12382812518626451,0.24655753562036864,0.0,0.824999988079071
26,106496,1987.8712529990414,68,0.1140625006519258,0.22231448657149008,0.0,0.7950000166893005,324.375,73.96145533316661,82.0,360.0,1.9315513893961906,0.017229314136784524,-0.007196171936811879,0.0017520938599773217,0.01500893470010965,0.1140625006519258,0.22231448657149008,0.0,0.7950000166893005
27,110592,2011.3355878102768,70,0.11992187518626451,0.2210711537359212,0.0,0.7950000166893005,323.28125,73.38138148357184,82.0,360.0,1.936115600168705,0.008532172505510971,0.0013208791424403898,0.0002617808668219368,0.008981878836479714,0.11992187518626451,0.2210711537359212,0.0,0.7950000166893005
28,114688,2024.2543793097475,72,0.08289062464609742,0.18074942741563887,0.0,0.7950000166893005,335.59375,58.55278568042258,82.0,360.0,1.9342868402600288,0.008810296683805063,-0.0010789811767608626,0.0002569984271758585,0.007597907731679529,0.08289062464609742,0.18074942741563887,0.0,0.7950000166893005
29,118784,2007.3917897751703,74,0.06656249868683517,0.15940409912696515,0.0,0.6449999809265137,340.875,50.7806249961538,142.0,360.0,1.9286559894680977,0.014844227203866467,-0.00335313818504801,0.0006074902830732754,0.009903539334724376,0.06656249868683517,0.15940409912696515,0.0,0.6449999809265137
30,122880,1969.734555495286,76,0.17968749906867743,0.26732525618596886,0.0,0.8174999952316284,301.875,89.56308879778544,73.0,360.0,1.911813162267208,0.03428192937280983,-0.013015521224588156,0.002030335395829752,0.02117979455831837,0.17968749906867743,0.26732525618596886,0.0,0.8174999952316284
31,126976,1979.2517062823401,78,0.2965624986682087,0.2997353958968371,0.0,0.8299999833106995,265.125,104.42813019009772,68.0,360.0,1.9024656042456627,0.049664062447845936,-0.013100741780363023,0.0036712593428092077,0.026708226043818638,0.2965624986682087,0.2997353958968371,0.0,0.8299999833106995
32,131072,1993.7093446727285,80,0.31890624784864485,0.32431715052855403,0.0,0.8999999761581421,254.9375,112.95185298944857,40.0,360.0,1.8930723965168,0.08462107041850686,-0.01880321407224983,0.004455447546206415,0.03340341539310901,0.31890624784864485,0.32431715052855403,0.0,0.8999999761581421
33,135168,2030.2823028587372,83,0.4403125001117587,0.3327523423308951,0.0,0.9200000166893005,212.625,118.6443609068716,32.0,360.0,1.898650549352169,0.0614185999147594,-0.016549810767173767,0.004655538112274371,0.03150666606770266,0.4403125001117587,0.3327523423308951,0.0,0.9200000166893005
34,139264,2013.311062208973,85,0.3957812525331974,0.3318264096807305,0.0,0.9200000166893005,227.9375,116.72508767934167,32.0,360.0,1.8864511027932167,0.08576190774329007,-0.01094060845207423,0.004732836736366153,0.02994040166392191,0.3957812525331974,0.3318264096807305,0.0,0.9200000166893005
35,143360,1971.5754929234477,87,0.3390625026077032,0.32954262590424716,0.0,0.9100000262260437,249.375,116.97001485423519,36.0,360.0,1.871439851820469,0.09846634138375521,-0.014291464161942713,0.005736421386245638,0.04010530841274655,0.3390625026077032,0.32954262590424716,0.0,0.9100000262260437
36,147456,2022.2607144732112,89,0.47984375013038516,0.3186151280493778,0.0,0.9350000023841858,199.3125,114.70408599413535,26.0,360.0,1.841176763176918,0.13636818109080195,-0.021828290933626704,0.007334352965699509,0.04903029751826553,0.47984375013038516,0.3186151280493778,0.0,0.9350000023841858
37,151552,2019.269144063139,91,0.6143749998882413,0.2680747318667754,0.0,0.8924999833106995,150.5,98.94979787750958,43.0,360.0,1.8251200318336487,0.18965524807572365,-0.02927753864787519,0.007327534927753732,0.0466316888071739,0.6143749998882413,0.2680747318667754,0.0,0.8924999833106995
