update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,40960,2049.0681837997145,34,0.02419393893444177,0.13686158627325606,0.0,0.7983999848365784,122.06060606060606,16.627723096992753,28.0,125.0,1.9405805468559265,-0.004103668490643031,-0.005554551593377255,0.0011209423628315562,0.011869607898129683,0.02419393893444177,0.13686158627325606,0.0,0.7983999848365784
11,45056,2051.628732622375,36,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9423978477716446,0.0008966057030193042,-0.0006080065795686096,6.451291665143799e-05,0.0037894139529636977,0.0,0.0,0.0,0.0
12,49152,2013.2355641825088,38,0.008074999786913395,0.044959696043436415,0.0,0.25839999318122864,124.3125,3.82783799944564,103.0,125.0,1.9432377219200134,0.0021918468837611726,-0.0007056134942899916,0.00011882811179475539,0.0037979838091501223,0.008074999786913395,0.044959696043436415,0.0,0.25839999318122864
13,53248,1971.0697062980516,40,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9451249092817307,3.4422957810420485e-05,-2.241571974082035e-05,9.88664697842978e-06,0.0010525519362708288,0.0,0.0,0.0,0.0
14,57344,2010.541400791607,42,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9453736394643784,0.0004590369690049556,0.00019022095784748672,5.565961231468464e-06,0.0007680251805464236,0.0,0.0,0.0,0.0
15,61440,2032.11369514301,44,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9454915821552277,-6.949435601200094e-05,-9.300477995566325e-05,3.025740539897015e-06,0.0004678595371655143,0.0,0.0,0.0,0.0
16,65536,2027.249267771577,46,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9455791786313057,0.00025668080911600555,-5.151124651092687e-05,4.569371398588373e-06,0.0006702606683110788,0.0,0.0,0.0,0.0
17,69632,2028.2563985896545,48,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.94562628865242,2.3984478502825368e-05,-2.4109599507937673e-06,2.338414688551893e-06,0.0004294846364881007,0.0,0.0,0.0,0.0
18,73728,2023.2474055894106,50,0.006500000134110451,0.03619046910509052,0.0,0.20800000429153442,124.53125,2.6098895450765727,110.0,125.0,1.945117823779583,0.0013532462671719259,-0.000879321386491938,6.828620547594255e-05,0.002383058791794141,0.006500000134110451,0.03619046910509052,0.0,0.20800000429153442
19,77824,2034.3120703474733,53,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456004202365875,-0.00034833680456358707,-0.00013613561441161437,4.318439493999904e-06,0.0006420302059931362,0.0,0.0,0.0,0.0
20,81920,2031.2782801492233,55,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456376433372498,-0.000368502256606007,-0.00011795513773904531,2.629278377241917e-06,0.0005168718272623076,0.0,0.0,0.0,0.0
21,86016,2032.298073915646,57,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457449987530708,-0.00029095117690758343,-0.00010064855189284572,1.4247098008013381e-06,0.00033126420907246486,0.0,0.0,0.0,0.0
22,90112,2046.5037794495388,59,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457364231348038,-0.00015527979496710032,-5.098056647057092e-05,1.998917305456871e-06,0.00033311438945043563,0.0,0.0,0.0,0.0
23,94208,2031.275398111727,61,0.015466666582858923,0.08749267858472728,0.0,0.5103999972343445,123.27272727272727,9.770930067305022,68.0,125.0,1.9450169131159782,-0.0003213025529475999,-0.00039729209811412147,0.00010532044811384367,0.0021510991134930475,0.015466666582858923,0.08749267858472728,0.0,0.5103999972343445
24,98304,2028.258314240052,63,0.010099999606609344,0.05623441787427675,0.0,0.323199987411499,124.03125,5.393771726491583,94.0,125.0,1.9442167058587074,0.001552325413285871,-0.0009741207750266767,0.00016106376506286324,0.005066453274396064,0.010099999606609344,0.05623441787427675,0.0,0.323199987411499
25,102400,2034.6963594054378,65,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9450216814875603,0.002092704969982151,0.0006330059477477334,6.634547816020131e-06,0.0010413078691636662,0.0,0.0,0.0,0.0
26,106496,2026.9529195895284,67,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9453085884451866,0.0014255187270464376,0.00046359617954294663,6.024958821626569e-06,0.0008261739943426443,0.0,0.0,0.0,0.0
27,110592,2036.7040073938372,69,0.003800000064074993,0.021157504935508543,0.0,0.12160000205039978,124.90625,0.5219779090153146,122.0,125.0,1.9454764276742935,0.0012728563215205213,-0.00022256525039665576,1.9320395381328126e-05,0.0012108587224796072,0.003800000064074993,0.021157504935508543,0.0,0.12160000205039978
28,114688,2049.2319417813305,71,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456879943609238,0.0005938523099757731,7.013308390924067e-06,2.0390988737517546e-06,0.00043238346155161366,0.0,0.0,0.0,0.0
29,118784,2036.3218560397197,73,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457165002822876,0.0004389774881019548,4.9716684429768065e-05,1.8467433378077658e-06,0.0004052340531212372,0.0,0.0,0.0,0.0
30,122880,2050.6024238352957,75,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457525610923767,0.0003140658009215258,9.142114140558988e-05,9.10255984365449e-07,0.0002529164549701493,0.0,0.0,0.0,0.0
31,126976,2034.3137565653892,77,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.945754811167717,0.0003829716636118974,0.00017496372220193734,2.3199579288757377e-06,0.000424799592726079,0.0,0.0,0.0,0.0
32,131072,2011.3136886509533,79,0.01437647027127883,0.08258653410945281,0.0,0.4887999892234802,123.41176470588235,9.123717144501574,71.0,125.0,1.9425777047872543,0.002346960676732124,-0.0022146743795019574,0.0003722535966517171,0.007562833239558685,0.01437647027127883,0.08258653410945281,0.0,0.4887999892234802
33,135168,2044.4595004126436,81,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9450608864426613,-0.004073659147252329,-0.00153734390369209,1.2318654000864626e-05,0.0012059981225204922,0.0,0.0,0.0,0.0
34,139264,2057.289750870852,83,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9455976858735085,-0.003333795801154338,-0.0011325000850774813,3.6390437969657796e-06,0.0004380486365415233,0.0,0.0,0.0,0.0
35,143360,1969.9315052581403,85,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9450657740235329,-0.0015903936964605236,-0.0005834595085616456,1.0841263758720743e-05,0.0016533215456575844,0.0,0.0,0.0,0.0
36,147456,1915.9809399709009,87,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456685110926628,-0.0005704473023797618,-0.00027277437197881227,2.137217386177781e-06,0.0003306428719245184,0.0,0.0,0.0,0.0
37,151552,1942.8698265042485,89,0.0033647058641209323,0.019328763623616567,0.0,0.1143999993801117,124.94117647058823,0.3379154497963546,123.0,125.0,1.9453921169042587,0.00018460669616615633,-0.0005316210799719556,1.3152023527140955e-05,0.0009074128732696409,0.0033647058641209323,0.019328763623616567,0.0,0.1143999993801117
