update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,131072,2013.312241910566,80,0.9292953014373779,0.03454815461122964,0.6962500214576721,0.9675999879837036,21.72222222222222,23.57408862121689,9.0,216.0,1.6072482764720917,0.4796836730092764,-0.00565971432661172,0.00795015023322776,0.09708960258714985,0.9292953014373779,0.03454815461122964,0.6962500214576721,0.9675999879837036
33,135168,1990.8015904285053,83,0.9036595669198544,0.13643347306256046,0.0,0.9639999866485596,34.46808510638298,89.6524853552635,10.0,640.0,1.6090020537376404,0.45856491290032864,0.0030236640359362355,0.00814770648139529,0.08835545595386562,0.9036595669198544,0.13643347306256046,0.0,0.9639999866485596
34,139264,1991.2776257391863,85,0.9043485050154204,0.13809546232707803,0.0,0.9711999893188477,33.742574257425744,87.30311977292718,8.0,640.0,1.6104002818465233,0.460099533200264,-0.006709357476211153,0.007022353180218488,0.11132814779549938,0.9043485050154204,0.13809546232707803,0.0,0.9711999893188477
35,143360,2006.4083142082702,87,0.8514918835313471,0.2541736446256034,0.0,0.9711999893188477,70.62162162162163,169.27428853116083,8.0,640.0,1.599501185119152,0.4531223922967911,0.0010832334446604364,0.005223010855843313,0.07271954972795937,0.8514918835313471,0.2541736446256034,0.0,0.9711999893188477
36,147456,1993.7093446727285,89,0.9191807611630514,0.09436257608910846,0.0,0.9711999893188477,25.932692307692307,60.95147256741296,8.0,640.0,1.5888069123029709,0.4576884191483259,-0.007234191565657966,0.004864795570028946,0.06947329843870287,0.9191807611630514,0.09436257608910846,0.0,0.9711999893188477
37,151552,1996.6244452148462,91,0.9151336301927981,0.13336087542576144,0.0,0.9675999879837036,32.10434782608696,89.3586203148564,9.0,640.0,1.5769845098257065,0.4724269527941942,-0.010785644961288199,0.007718066102825105,0.0848731404640396,0.9151336301927981,0.13336087542576144,0.0,0.9675999879837036
38,155648,1846.2954019908975,16,0.925265278697999,0.04420058164156806,0.6850000023841858,0.9675999879837036,23.115702479338843,18.32001573614604,9.0,126.0,1.5196102410554886,0.5517462901771069,-0.031094094505533576,0.017294731514994055,0.12207721927193209,0.925265278697999,0.04420058164156806,0.6850000023841858,0.9675999879837036
39,159744,1850.464842246671,18,0.9128401412656812,0.07203287164689623,0.41499999165534973,0.9711999893188477,27.893939393939394,29.697019944298862,8.0,234.0,1.5150102525949478,0.5993041843175888,-0.03094726928975433,0.011238320148549974,0.10959809217016933,0.9128401412656812,0.07203287164689623,0.41499999165534973,0.9711999893188477
40,163840,1842.9705461456306,21,0.9039710632040481,0.1257704052527455,0.0,0.9639999866485596,30.735537190082646,49.352797838253224,10.0,360.0,1.56862373650074,0.5732947960495949,-0.013154692613170482,0.00743161077843979,0.09228572001171173,0.9039710632040481,0.1257704052527455,0.0,0.9639999866485596
41,167936,1834.7232002088056,23,0.8949782855288927,0.14356731106723097,0.0,0.9675999879837036,34.48837209302326,55.22303141013822,9.0,360.0,1.5099070817232132,0.6008162163197994,-0.005368275931687094,0.008730890665901825,0.09552360340592245,0.8949782855288927,0.14356731106723097,0.0,0.9675999879837036
42,172032,1818.419115350358,25,0.8989288640064252,0.12705530683257346,0.0,0.9711999893188477,33.605633802816904,50.3782813905546,8.0,360.0,1.4792780205607414,0.6477238871157169,-0.015060267032822594,0.00855438454891555,0.09640781198881003,0.8989288640064252,0.12705530683257346,0.0,0.9711999893188477
43,176128,1815.1945816768764,27,0.9088244530365621,0.08008387873498281,0.2824999988079071,0.9700000286102295,30.158273381294965,33.19860857637375,10.0,287.0,1.494417428970337,0.689750749617815,-0.013161184440832585,0.008014844788704067,0.08104635788952191,0.9088244530365621,0.08008387873498281,0.2824999988079071,0.9700000286102295
44,180224,1862.2463939838794,30,0.9114161009756511,0.06235286381034423,0.5299999713897705,0.9675999879837036,29.187919463087248,26.14193810500919,9.0,188.0,1.4228624925017357,0.7295227572321892,-0.00926930173591245,0.005174900055862963,0.06928787627984143,0.9114161009756511,0.06235286381034423,0.5299999713897705,0.9675999879837036
45,184320,1789.8072290010152,32,0.9211567663377331,0.047627770842870766,0.5724999904632568,0.9711999893188477,25.825806451612902,19.99778968015144,8.0,171.0,1.4081453084945679,0.731920912861824,-0.01925813395064324,0.003904148848960176,0.06156408800302423,0.9211567663377331,0.047627770842870766,0.5724999904632568,0.9711999893188477
46,188416,1833.890445027114,34,0.918713117390871,0.06751554288554626,0.2524999976158142,0.9675999879837036,26.9625,28.059287121201066,9.0,299.0,1.4013522118330002,0.7528910599648952,-0.012875880958745256,0.0041370001272298396,0.04686576179918815,0.918713117390871,0.06751554288554626,0.2524999976158142,0.9675999879837036
47,192512,1804.794274367377,36,0.9288010956174102,0.03742211220488411,0.7425000071525574,0.9725000262260437,23.325966850828728,15.843462139743533,9.0,103.0,1.3651193901896477,0.7836749814450741,-0.01258716988377273,0.0030877010576659814,0.05309766405074802,0.9288010956174102,0.03742211220488411,0.7425000071525574,0.9725000262260437
48,196608,1835.534943274273,39,0.9292549911472533,0.038904965466380254,0.5724999904632568,0.9747999906539917,23.333333333333332,16.166494844447747,7.0,171.0,1.3645757958292961,0.7954096458852291,-0.006085341912694275,0.0024800301616778597,0.04824196642953353,0.9292549911472533,0.038904965466380254,0.5724999904632568,0.9747999906539917
49,200704,1820.0348144164805,41,0.9272845171037174,0.03048030514640625,0.7549999952316284,0.9711999893188477,23.672619047619047,12.282632446151608,8.0,98.0,1.3678910806775093,0.8016447313129902,0.003322951091831783,0.0020535637813736685,0.036473141629131275,0.9272845171037174,0.03048030514640625,0.7549999952316284,0.9711999893188477
50,204800,1827.344729187151,43,0.9286286468394318,0.03398721622481226,0.7024999856948853,0.9675999879837036,23.350877192982455,14.442656801566754,9.0,119.0,1.3994188830256462,0.7935121990740299,0.002195818469772348,0.0023030631709843874,0.046793183546155415,0.9286286468394318,0.03398721622481226,0.7024999856948853,0.9675999879837036
51,208896,1805.590181718586,45,0.928429642388987,0.038592520645811354,0.7300000190734863,0.9711999893188477,23.47093023255814,16.149169222487203,8.0,108.0,1.3698819875717163,0.7871377132833004,0.003093824507232057,0.0023411130023305304,0.04208534201628248,0.928429642388987,0.038592520645811354,0.7300000190734863,0.9711999893188477
52,212992,1821.6537735081808,48,0.926309082318436,0.04424912384243353,0.5149999856948853,0.9725000262260437,24.198863636363637,18.407329285802174,9.0,194.0,1.3786460906267166,0.7947227992117405,-0.004116210715437774,0.0026104065182153136,0.04919957929812498,0.926309082318436,0.04424912384243353,0.5149999856948853,0.9725000262260437
53,217088,1824.0884912624115,50,0.9271011525808379,0.034671850832152254,0.6974999904632568,0.9747999906539917,23.912790697674417,14.597644732863252,7.0,121.0,1.4019103273749352,0.7883270792663097,-0.011124721058877185,0.0018698315325309522,0.03721353809989373,0.9271011525808379,0.034671850832152254,0.6974999904632568,0.9747999906539917
54,221184,1776.215709910129,52,0.9282407096760001,0.03322008649142728,0.7450000047683716,0.9747999906539917,23.41317365269461,13.642679381498771,7.0,102.0,1.3443954139947891,0.7848964631557465,-0.005763831766671501,0.0026382126088719815,0.04466491336946074,0.9282407096760001,0.03322008649142728,0.7450000047683716,0.9747999906539917
55,225280,1800.825805883546,55,0.9344180801405979,0.03486116841631507,0.6100000143051147,0.9747999906539917,21.693467336683415,14.66515740612492,7.0,156.0,1.2874869406223297,0.814501341432333,-0.016812443442177027,0.0021743056786363013,0.05225541153642274,0.9344180801405979,0.03486116841631507,0.6100000143051147,0.9747999906539917
56,229376,1833.891032311314,57,0.9366507428375321,0.021541996316192857,0.8224999904632568,0.9747999906539917,20.77386934673367,9.112039669454013,7.0,71.0,1.3426018208265305,0.8281991146504879,-0.0071215150819625705,0.001335025743173901,0.03373774830001933,0.9366507428375321,0.021541996316192857,0.8224999904632568,0.9747999906539917
57,233472,1832.2500632973629,59,0.9318528007925226,0.02725346564213231,0.800000011920929,0.9725000262260437,22.297752808988765,10.834614499585435,9.0,80.0,1.3364999815821648,0.8242063522338867,0.010561090253759176,0.0016783483952167444,0.039257463441559295,0.9318528007925226,0.02725346564213231,0.800000011920929,0.9725000262260437
58,237568,1817.2027350484486,61,0.9341824635402444,0.024600435652132078,0.8100000023841858,0.9725000262260437,21.675257731958762,10.123602420309782,8.0,76.0,1.3600707054138184,0.8259105198085308,0.0035835317394230515,0.0012954419289599173,0.03374049034072802,0.9341824635402444,0.024600435652132078,0.8100000023841858,0.9725000262260437
59,241664,1836.357611883184,64,0.9325766220040943,0.022694910303696924,0.8424999713897705,0.9725000262260437,22.081521739130434,8.947241855160998,8.0,63.0,1.3826176524162292,0.823467493057251,0.004119540950341616,0.0017104345897678286,0.044975920047104684,0.9325766220040943,0.022694910303696924,0.8424999713897705,0.9725000262260437
60,245760,1842.1401654164395,66,0.9316561687528417,0.026825931314246296,0.7774999737739563,0.9750000238418579,22.252808988764045,11.132406282456278,8.0,89.0,1.365595482289791,0.810123860836029,0.0005360315954021644,0.0015252556768245995,0.03796696620101271,0.9316561687528417,0.026825931314246296,0.7774999737739563,0.9750000238418579
61,249856,1866.488879965599,68,0.929792728836976,0.04071845456403757,0.5350000262260437,0.9747999906539917,23.01675977653631,16.62550872421475,7.0,186.0,1.3625329956412315,0.8051891662180424,-0.0005166952396393754,0.0020708407828351483,0.03725018884223971,0.929792728836976,0.04071845456403757,0.5350000262260437,0.9747999906539917
62,253952,1833.8912280727973,70,0.9306657503804435,0.0547612208264525,0.28999999165534973,0.9725000262260437,22.891304347826086,22.241733453000666,8.0,284.0,1.381614901125431,0.814833540469408,0.0025213663348040427,0.00270806211483432,0.047892521735905746,0.9306657503804435,0.0547612208264525,0.28999999165534973,0.9725000262260437
63,258048,1812.783915356064,73,0.9328279232179653,0.02570116831434077,0.8324999809265137,0.9675999879837036,22.178770949720672,10.274522193789084,9.0,67.0,1.397876799106598,0.8228303976356983,0.01363114156993106,0.0018528257132857107,0.04719830240704272,0.9328279232179653,0.02570116831434077,0.8324999809265137,0.9675999879837036
64,262144,1858.8632893020306,75,0.9219651265363944,0.0795673260139202,0.0,0.9725000262260437,25.210526315789473,21.01022043865524,8.0,250.0,1.4058513715863228,0.7896016538143158,0.01976445800391957,0.003200978542736266,0.0647108596744633,0.9219651265363944,0.0795673260139202,0.0,0.9725000262260437
65,266240,1752.2799124261358,77,0.9230679937203725,0.04896716532208276,0.5350000262260437,0.9711999893188477,25.953333333333333,19.270819621616745,8.0,186.0,1.3800379857420921,0.7730605527758598,0.01378920441493392,0.002329590053705033,0.049838668226863655,0.9230679937203725,0.04896716532208276,0.5350000262260437,0.9711999893188477
66,270336,1738.8888844578487,79,0.9197718003328811,0.12001283396849698,0.0,0.9775000214576721,25.21808510638298,30.337468802694453,9.0,250.0,1.2876396477222443,0.797304593026638,-0.008852439234033227,0.002774643333395943,0.054085860947440015,0.9197718003328811,0.12001283396849698,0.0,0.9775000214576721
67,274432,1811.9806991999485,82,0.9351415703171178,0.025416966408589686,0.7925000190734863,0.9711999893188477,21.147368421052633,10.326224582461094,8.0,83.0,1.3069921880960464,0.8178471028804779,-0.010064872723887675,0.0016631230027996935,0.03917997540277953,0.9351415703171178,0.025416966408589686,0.7925000190734863,0.9711999893188477
68,278528,1836.3580044600965,84,0.9356938694812813,0.024231373435093538,0.8525000214576721,0.9725000262260437,21.198979591836736,9.693580822526256,8.0,59.0,1.337119922041893,0.825764037668705,-0.0038758993687224574,0.0013950643624411896,0.038829691830446,0.9356938694812813,0.024231373435093538,0.8525000214576721,0.9725000262260437
69,282624,1823.276002363697,86,0.9377514617700203,0.023208238448932886,0.8224999904632568,0.9750000238418579,20.441176470588236,9.006613615116137,9.0,71.0,1.3642426580190659,0.8341964595019817,-0.005360651630326174,0.0012979987004655413,0.03548333078889396,0.9377514617700203,0.023208238448932886,0.8224999904632568,0.9750000238418579
70,286720,1797.6631231087379,88,0.9350557807244753,0.02379951526703496,0.8199999928474426,0.9711999893188477,21.105263157894736,8.960702139089591,8.0,62.0,1.3666408583521843,0.8269898928701878,0.007215602265205234,0.0014990783238317817,0.034107813320038885,0.9350557807244753,0.02379951526703496,0.8199999928474426,0.9711999893188477
71,290816,1809.579699689641,91,0.931954014232789,0.027745340188438678,0.8025000095367432,0.9700000286102295,22.413793103448278,10.685742702621054,10.0,79.0,1.4043110683560371,0.8165988735854626,0.00826889998279512,0.0016052561841206625,0.03640141499569727,0.931954014232789,0.027745340188438678,0.8025000095367432,0.9700000286102295
72,294912,1863.9401416778887,93,0.9248771523987805,0.02799436283301329,0.7983999848365784,0.9750000238418579,24.796296296296298,10.94325367966007,7.0,71.0,1.3772915974259377,0.7967868745326996,0.007415857777232304,0.0018185387962148525,0.04335253313521375,0.9248771523987805,0.02799436283301329,0.7983999848365784,0.9750000238418579
73,299008,1846.2930209699862,95,0.9303346647689091,0.07065235713763332,0.0,0.9725000262260437,22.592964824120603,19.183591993226443,8.0,250.0,1.3448425233364105,0.8189503103494644,-0.013276008859975263,0.0015466387703781947,0.035575321412435,0.9303346647689091,0.07065235713763332,0.0,0.9725000262260437
74,303104,1837.1825899638163,97,0.9348063412166777,0.02464811707246228,0.8424999713897705,0.9750000238418579,21.349206349206348,9.366989312906673,9.0,63.0,1.3523094728589058,0.8260517343878746,-0.0011303073333692737,0.0015792370613780804,0.03794045750475648,0.9348063412166777,0.02464811707246228,0.8424999713897705,0.9750000238418579
75,307200,1824.9005415258325,16,0.9375999850225231,0.020010948244153604,0.8740000128746033,0.9711999893188477,17.333333333333332,5.558598862031709,8.0,35.0,1.30732012540102,0.850458599627018,-0.002824572227837052,0.0009368963073939085,0.026491011808717612,0.9375999850225231,0.020010948244153604,0.8740000128746033,0.9711999893188477
76,311296,1816.8060902172708,18,0.9345919881926642,0.02255434908238481,0.8343999981880188,0.9747999906539917,18.16888888888889,6.265099882939608,7.0,46.0,1.3615563288331032,0.8499246947467327,0.0037515341937250923,0.00098048623840441,0.03056164821766121,0.9345919881926642,0.02255434908238481,0.8343999981880188,0.9747999906539917
77,315392,1830.6118332800734,21,0.9361620560802263,0.020816957271526586,0.8668000102043152,0.9711999893188477,17.732758620689655,5.7824910492658335,8.0,37.0,1.360330082476139,0.8522686064243317,0.0007873888371250359,0.0008464821876259521,0.023984954964525046,0.9361620560802263,0.020816957271526586,0.8668000102043152,0.9711999893188477
78,319488,1807.1835339290774,23,0.9320628464221954,0.023757299070350804,0.8163999915122986,0.9711999893188477,18.87142857142857,6.599252689086983,8.0,51.0,1.3505097106099129,0.8367520570755005,0.0061677359190071,0.0014372160003404133,0.029350543379750627,0.9320628464221954,0.023757299070350804,0.8163999915122986,0.9711999893188477
79,323584,1778.1497252799857,25,0.9335799889131026,0.02290825541738088,0.8704000115394592,0.9711999893188477,18.45,6.363407463415694,8.0,36.0,1.3650862872600555,0.8347255326807499,0.00394585404501413,0.0011873210532939993,0.031962759522987154,0.9335799889131026,0.02290825541738088,0.8704000115394592,0.9711999893188477
80,327680,1826.5297259344636,27,0.928961458556149,0.06786942434900838,0.0,0.9747999906539917,19.605504587155963,17.122611451251515,7.0,250.0,1.3324008360505104,0.8279320225119591,0.00326386694177927,0.001662601760472171,0.028670983791550912,0.928961458556149,0.06786942434900838,0.0,0.9747999906539917
81,331776,1816.8051295630921,30,0.9362736728630567,0.020297172226349615,0.8416000008583069,0.9747999906539917,17.70175438596491,5.638106289896012,7.0,44.0,1.31601133197546,0.847195278853178,-0.001582393429998774,0.0011902206024387851,0.028377987592690994,0.9362736728630567,0.020297172226349615,0.8416000008583069,0.9747999906539917
82,335872,1802.411134998894,32,0.9333351249093408,0.03391539008206076,0.6003999710083008,0.9711999893188477,18.51801801801802,9.420943681793837,8.0,111.0,1.3861326947808266,0.8428742699325085,0.004790979961398989,0.0014202458332874812,0.031228633395972948,0.9333351249093408,0.03391539008206076,0.6003999710083008,0.9711999893188477
83,339968,1819.2265098265452,34,0.9328276394149675,0.021269483983115747,0.8596000075340271,0.9747999906539917,18.658986175115206,5.908193551830528,7.0,39.0,1.3785126060247421,0.844205480068922,0.0027297241358610336,0.0011561208702914882,0.02944162951542058,0.9328276394149675,0.021269483983115747,0.8596000075340271,0.9747999906539917
84,344064,1813.1757438720947,36,0.9305233562661108,0.024558407406123646,0.8271999955177307,0.9747999906539917,19.299065420560748,6.821783351772753,7.0,48.0,1.390340156853199,0.8386202342808247,0.0009008148563225404,0.0010024026341852732,0.02468814557695867,0.9305233562661108,0.024558407406123646,0.8271999955177307,0.9747999906539917
85,348160,1830.6118332800734,39,0.93043379352686,0.02563049286042173,0.8452000021934509,0.9711999893188477,19.323943661971832,7.119584800668872,8.0,43.0,1.3994510769844055,0.8346927426755428,0.0014773320290260017,0.0011012630639015697,0.030513144467524,0.93043379352686,0.02563049286042173,0.8452000021934509,0.9711999893188477
86,352256,1833.891032311314,41,0.9298608602533018,0.0256807322377665,0.8379999995231628,0.9711999893188477,19.483091787439612,7.133540164025734,8.0,45.0,1.376673936843872,0.8335822373628616,-0.0023784346485626884,0.0012155746881035157,0.02705564251855471,0.9298608602533018,0.0256807322377665,0.8379999995231628,0.9711999893188477
87,356352,1843.7850538082394,43,0.9332319887479147,0.029979594630550697,0.6471999883651733,0.9747999906539917,18.546666666666667,8.327667407170177,7.0,98.0,1.3712891712784767,0.8377920016646385,-0.006247066441574134,0.0014240376694942825,0.03204348366902263,0.9332319887479147,0.029979594630550697,0.6471999883651733,0.9747999906539917
88,360448,1805.5896124206172,45,0.9354181692197725,0.021967195287986428,0.8416000008583069,0.9711999893188477,17.939393939393938,6.102001486685582,8.0,44.0,1.3437831178307533,0.8465029634535313,-0.008518359012668952,0.0010415129763714503,0.02677743584882962,0.9354181692197725,0.021967195287986428,0.8416000008583069,0.9711999893188477
89,364544,1822.4642369433711,48,0.934543990029229,0.022232758040088528,0.8379999995231628,0.9711999893188477,18.182222222222222,6.175769457732511,8.0,45.0,1.3507970348000526,0.8481421135365963,0.002125031856849091,0.0009943506192939822,0.02613419106558225,0.934543990029229,0.022232758040088528,0.8379999995231628,0.9711999893188477
