update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,53248,2069.264418354009,40,0.04359375033527613,0.11710695226050122,0.0,0.4375,347.5625,33.89131295405948,225.0,360.0,1.9409855976700783,-0.007098094436514657,-0.003847250292892568,0.00019363218552825856,0.007446372848513515,0.04359375033527613,0.11710695226050122,0.0,0.4375
14,57344,2080.8178844146523,42,0.041171875316649675,0.10525635534485213,0.0,0.4375,349.78125,29.528306731634647,225.0,360.0,1.9416406080126762,-0.002628554982948117,-0.004184311263088603,0.00030656744729640195,0.007468938957622638,0.041171875316649675,0.10525635534485213,0.0,0.4375
15,61440,2040.3783237012412,44,0.027500000316649675,0.07769381138582271,0.0,0.33500000834465027,354.0,19.256492411651713,266.0,360.0,1.9435857087373734,-0.001098956449823163,-0.0006181859425851144,4.785576220456278e-05,0.004082273307242515,0.027500000316649675,0.07769381138582271,0.0,0.33500000834465027
16,65536,2072.39532532572,46,0.050937500316649675,0.13986984813387646,0.0,0.6299999952316284,345.875,44.33730793586819,148.0,360.0,1.937091015279293,0.002443375255097635,-0.005329439169145189,0.0006155642104204162,0.010862647160777169,0.050937500316649675,0.13986984813387646,0.0,0.6299999952316284
17,69632,2085.050460789951,48,0.091796875,0.18351732087143421,0.0,0.6299999952316284,332.03125,58.02665571474458,148.0,360.0,1.9363676980137825,0.01516511317458935,-0.0027342761095496826,0.0005699978792108595,0.013299779047781464,0.091796875,0.18351732087143421,0.0,0.6299999952316284
18,73728,2083.9962647903603,50,0.08867187425494194,0.17497877378628282,0.0,0.5299999713897705,333.28125,54.36407038143391,188.0,360.0,1.9381264746189117,0.016759311081841588,-0.0010431535038151196,0.00048234655150736216,0.010763708265840166,0.08867187425494194,0.17497877378628282,0.0,0.5299999713897705
19,77824,2063.009594148405,52,0.0921093737706542,0.20618569696305059,0.0,0.7425000071525574,330.65625,68.19760322722126,103.0,360.0,1.9378560334444046,0.013575553544797003,-0.0022407232336263405,0.000777795752583188,0.01243616422364116,0.0921093737706542,0.20618569696305059,0.0,0.7425000071525574
20,81920,2055.7481974074162,54,0.0706249987706542,0.19377015753849963,0.0,0.7425000071525574,336.75,64.8459713474939,103.0,360.0,1.9442154616117477,0.009753495687618852,0.002768162259599194,3.475539369901526e-05,0.003105734041209952,0.0706249987706542,0.19377015753849963,0.0,0.7425000071525574
21,86016,2076.609485415152,56,0.0341406250372529,0.14103497167760878,0.0,0.7425000071525574,348.84375,47.45597260553723,103.0,360.0,1.9440892785787582,0.007957490422995761,0.0011347447716616443,3.8998389300104463e-05,0.002378272183459043,0.0341406250372529,0.14103497167760878,0.0,0.7425000071525574
22,90112,2069.252704291781,58,0.02632812410593033,0.14658879113716491,0.0,0.8424999713897705,350.71875,51.67581299251614,63.0,360.0,1.9371581673622131,0.011936044618778396,-0.0022398413075279677,0.0005786267370240239,0.011951784395388427,0.02632812410593033,0.14658879113716491,0.0,0.8424999713897705
23,94208,2076.5783607283406,60,0.03476562420837581,0.1489577799502491,0.0,0.8424999713897705,349.84375,51.74825442406246,63.0,360.0,1.93939308822155,0.008918039035052061,-0.0021360376667871606,0.00047828756760281976,0.008334406091212552,0.03476562420837581,0.1489577799502491,0.0,0.8424999713897705
24,98304,2087.182087613476,62,0.08273437316529453,0.23163089590960817,0.0,0.8424999713897705,333.15625,81.00351434312897,63.0,360.0,1.926752470433712,0.014965635869884863,-0.0021856053772353334,0.0009669695391494315,0.014798043067467223,0.08273437316529453,0.23163089590960817,0.0,0.8424999713897705
25,102400,2072.39332539513,64,0.1361718748230487,0.26182277531214604,0.0,0.862500011920929,316.78125,90.33089669895622,55.0,360.0,1.922990843653679,0.022436352854128927,-0.006280953355599195,0.0020578642979671713,0.020165559873908376,0.1361718748230487,0.26182277531214604,0.0,0.862500011920929
