update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,40960,2056.795424158024,33,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.945429690182209,-0.017403995036147535,-0.0030240380292525515,8.697060081885866e-06,0.0010092758574728536,0.0,0.0,0.0,0.0
11,45056,2061.9748401147176,35,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896,356.71875,18.26922681553601,255.0,360.0,1.944227434694767,-0.013216154649853706,-0.0045486694725696,0.00021706663210352417,0.004545683644873294,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896
12,49152,2040.392621085991,37,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896,356.71875,18.26922681553601,255.0,360.0,1.9452362731099129,-0.010088500508572906,-0.002839214663254097,1.3712022621348297e-05,0.0013234821057353508,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896
13,53248,2058.8723554134494,39,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896,356.71875,18.26922681553601,255.0,360.0,1.9454131498932838,-0.008900342625565827,-0.0017627871566219255,7.5679805320305604e-06,0.0008372180274869398,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896
14,57344,2067.188615792503,41,0.015546874608844519,0.06034967722740784,0.0,0.26499998569488525,356.28125,14.494038375742628,294.0,360.0,1.9436030983924866,-0.005176970546017401,-0.0036896093079121783,0.00021047344137059554,0.0038346365503499767,0.015546874608844519,0.06034967722740784,0.0,0.26499998569488525
15,61440,2045.998539922404,43,0.038359375204890966,0.1380777790076074,0.0,0.7300000190734863,348.40625,45.54109365109165,108.0,360.0,1.9434038028120995,-0.0014554490262526087,-0.004364680033177137,0.00044152813370601507,0.006945834963145318,0.038359375204890966,0.1380777790076074,0.0,0.7300000190734863
16,65536,2054.7185013022686,45,0.038359375204890966,0.1380777790076074,0.0,0.7300000190734863,348.40625,45.54109365109165,108.0,360.0,1.9452411010861397,-0.0021513904866878875,-0.0007389285169665527,2.582979328735746e-05,0.0016638995476997277,0.038359375204890966,0.1380777790076074,0.0,0.7300000190734863
17,69632,2050.614417218226,47,0.022812500596046448,0.12701462784570605,0.0,0.7300000190734863,352.125,43.84614435728642,108.0,360.0,1.9453598484396935,-0.0013685738667845726,-0.000566652895486186,5.7620491134002805e-06,0.0008564301767803168,0.022812500596046448,0.12701462784570605,0.0,0.7300000190734863
18,73728,2062.482554482128,49,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9453640803694725,0.0001191762785310857,-0.0006723581118421862,3.5177061960212086e-05,0.0020842646458598068,0.0,0.0,0.0,0.0
19,77824,1987.902535567006,51,0.03453124966472387,0.13522613664980226,0.0,0.6324999928474426,348.6875,44.53751052483737,147.0,360.0,1.9444060251116753,0.002822852482495364,-0.002748647460975917,0.0002313920419965143,0.0057173889259985716,0.03453124966472387,0.13522613664980226,0.0,0.6324999928474426
20,81920,2020.7576421507376,53,0.06296874955296516,0.18511233459512763,0.0,0.7599999904632568,339.8125,62.4061482848445,96.0,360.0,1.9430283308029175,0.007718427544205042,-0.003621749212470604,0.0012205580696900142,0.012360912048048591,0.06296874955296516,0.18511233459512763,0.0,0.7599999904632568
21,86016,2043.4658710648857,55,0.04312499985098839,0.15426109021953197,0.0,0.7599999904632568,346.5,51.89171417480829,96.0,360.0,1.941860944032669,0.0026894875982179656,-0.0015470075195480604,0.0002603370717224607,0.005217920300864855,0.04312499985098839,0.15426109021953197,0.0,0.7599999904632568
22,90112,2006.3914429439476,57,0.07289062533527613,0.18664503981696576,0.0,0.7599999904632568,337.09375,61.779527037178745,96.0,360.0,1.9416383132338524,0.011239173865760677,-0.001895459847219172,0.0004815127467736602,0.008597269842544723,0.07289062533527613,0.18664503981696576,0.0,0.7599999904632568
23,94208,2031.8036680840123,59,0.0453125003259629,0.12358377580342976,0.0,0.5475000143051147,348.125,37.83083233290011,181.0,360.0,1.94319299608469,0.005700885885744356,0.0003815135833065142,0.00013066514907222881,0.003529394167199671,0.0453125003259629,0.12358377580342976,0.0,0.5475000143051147
24,98304,2075.560294881615,61,0.038046875735744834,0.13261012133187242,0.0,0.7200000286102295,349.78125,43.85611016081454,112.0,360.0,1.9430071040987968,0.004010031356301624,-0.002442824472382199,0.0004760815975259902,0.006677534733698871,0.038046875735744834,0.13261012133187242,0.0,0.7200000286102295
25,102400,2047.0056100057634,63,0.03703125077299774,0.13119558475009657,0.0,0.7200000286102295,350.1875,43.49815908460955,112.0,360.0,1.9427345842123032,0.0086618791683577,-0.000329368102029548,0.00029038297543593217,0.0046034804592961585,0.03703125077299774,0.13119558475009657,0.0,0.7200000286102295
26,106496,2058.8767967372187,65,0.01539062475785613,0.060493120286940365,0.0,0.2874999940395355,356.34375,14.749172381442289,285.0,360.0,1.94316004216671,0.0059146017010789365,1.6385851267841645e-05,0.00015436685453096288,0.0034590584395583755,0.01539062475785613,0.060493120286940365,0.0,0.2874999940395355
27,110592,2052.6582765114244,67,0.06757812481373549,0.18653028863046053,0.0,0.675000011920929,337.96875,62.046597597591926,130.0,360.0,1.9395247176289558,0.014505790604744107,-0.006039638981746975,0.0011212269309908152,0.013640545869486962,0.06757812481373549,0.18653028863046053,0.0,0.675000011920929
28,114688,2072.421824770455,69,0.12054687505587935,0.22726871449639507,0.0,0.7350000143051147,321.78125,75.30634699968854,106.0,360.0,1.9395114183425903,0.013053090893663466,-0.005557311984375701,0.0009674439115769928,0.01200173992484613,0.12054687505587935,0.22726871449639507,0.0,0.7350000143051147
29,118784,2066.122084692168,71,0.10687500005587935,0.2188553331663097,0.0,0.7350000143051147,326.0,72.56161175166935,106.0,360.0,1.9405160769820213,0.01094460574677214,-0.002556853782152757,0.0005043688861405826,0.010022869263922048,0.10687500005587935,0.2188553331663097,0.0,0.7350000143051147
30,122880,2053.1756444188213,73,0.09500000020489097,0.21236760762538015,0.0,0.7350000143051147,329.5,70.63816249025734,106.0,360.0,1.9363397285342216,0.018068980891257524,-0.001907827150716912,0.0006207027181517333,0.010847423825272706,0.09500000020489097,0.21236760762538015,0.0,0.7350000143051147
31,126976,2058.863719560972,75,0.13070312468335032,0.23655340381436363,0.0,0.8999999761581421,318.96875,79.18628526100653,40.0,360.0,1.9348514378070831,0.02286335243843496,-0.004559738903481048,0.001817910135287093,0.019482205538988804,0.13070312468335032,0.23655340381436363,0.0,0.8999999761581421
