update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,4096,2285.1964411319336,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9327148646116257,-0.10375179257243872,-0.02511985832825303,0.001181148680188926,0.03122744648440383,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
70,286719,1847.9556736812428,86,0.7640320418440566,0.14107532961232158,0.0,0.9360189437866211,39.02040816326531,33.187156229615596,10.0,211.0,1.5134987905621529,0.5756725408136845,0.01703874225495383,0.006460640346631408,0.06533284815046064,0.7640320418440566,0.14107532961232158,0.0,0.9360189437866211
71,290815,1866.4951662513377,88,0.7622312582674481,0.1602621120739617,0.0,0.9319327473640442,41.21904761904762,36.68890605706852,9.0,211.0,1.4869417995214462,0.589914333075285,0.0066800563799915835,0.0076464782760012895,0.06867615348917441,0.7622312582674481,0.1602621120739617,0.0,0.9319327473640442
72,294911,1847.1217886123968,90,0.7581556215172722,0.14361979422671559,0.0,0.9319327473640442,40.63809523809524,33.08952468668792,9.0,211.0,1.5023703053593636,0.5835308730602264,0.005595621885731816,0.00611369070247747,0.0646361621683013,0.7581556215172722,0.14361979422671559,0.0,0.9319327473640442
73,299007,1879.748280750312,93,0.76730220079422,0.10959633784446611,0.32180094718933105,0.9319327473640442,38.59,25.630487705074984,9.0,159.0,1.5290855020284653,0.5781343728303909,0.004420522956934292,0.005215070937993005,0.06543528242678653,0.76730220079422,0.10959633784446611,0.32180094718933105,0.9319327473640442
74,303103,1857.1739331222034,95,0.7787580219683824,0.1399426437725753,0.0,0.9104265570640564,37.74074074074074,31.839984869474108,12.0,211.0,1.5044836550951004,0.5899312868714333,-0.0074155749316560104,0.006522054609376937,0.05944659442343677,0.7787580219683824,0.1399426437725753,0.0,0.9104265570640564
75,307198,1802.2250813734947,16,0.8186507551715925,0.07092951572405312,0.5734597444534302,0.9146919250488281,28.942307692307693,15.656669089632333,12.0,100.0,1.4485545307397842,0.5965144447982311,-0.018292418448254466,0.004626608832040802,0.053668421012210484,0.8186507551715925,0.07092951572405312,0.5734597444534302,0.9146919250488281
76,311294,1829.7999553303873,18,0.7735124847127332,0.132567250859891,0.17677725851535797,0.924369752407074,38.101851851851855,30.92671738840863,10.0,193.0,1.4411715269088745,0.5979060046374798,0.011050052744394634,0.006590112461708486,0.0643219705077958,0.7735124847127332,0.132567250859891,0.17677725851535797,0.924369752407074
77,315390,1868.188325691428,20,0.7905385158000848,0.11696064727548147,0.0,0.9317535758018494,35.65811965811966,27.71039559109075,11.0,211.0,1.4400614947080612,0.6238164752721786,-0.0062898630276322365,0.005306501087034121,0.06533821997127032,0.7905385158000848,0.11696064727548147,0.0,0.9317535758018494
78,319486,1863.0796489965917,22,0.7908911586835466,0.1088812084396748,0.0,0.924369752407074,35.73275862068966,24.821555481636178,10.0,211.0,1.4392337426543236,0.6185188256204128,-0.009444350471312646,0.0048350579891121015,0.05972932980665078,0.7908911586835466,0.1088812084396748,0.0,0.924369752407074
79,323582,1863.9365015576682,25,0.7871547358307412,0.1052349837668882,0.11706161499023438,0.9104265570640564,36.09756097560975,26.05947376508107,12.0,207.0,1.425214409828186,0.632781483232975,-0.0044333835612633266,0.005519316619029269,0.06411541795627868,0.7871547358307412,0.1052349837668882,0.11706161499023438,0.9104265570640564
80,327678,1853.8110170950085,27,0.8079391410195731,0.0828230737800233,0.34739336371421814,0.9232227206230164,32.54471544715447,19.813049831316143,12.0,153.0,1.4105413630604744,0.6505231335759163,-0.006382520048646256,0.004159847303526476,0.050627758451302955,0.8079391410195731,0.0828230737800233,0.34739336371421814,0.9232227206230164
81,331774,1842.976279599009,29,0.8024215388104199,0.0826280242870906,0.5478672981262207,0.9317535758018494,33.53658536585366,20.03667072410303,11.0,106.0,1.4196052327752113,0.6471252031624317,0.001844253289164044,0.003930485952878371,0.04947974638883512,0.8024215388104199,0.0826280242870906,0.5478672981262207,0.9317535758018494
82,335870,1853.8118172447032,31,0.7923233147360321,0.09699735267318933,0.3345971703529358,0.9317535758018494,34.87179487179487,21.41751757724498,10.0,156.0,1.4515318349003792,0.6411106064915657,0.00578360160216107,0.004529296580585651,0.05283429155193391,0.7923233147360321,0.09699735267318933,0.3345971703529358,0.9317535758018494
83,339966,1836.3474049423776,33,0.7935062214336565,0.1000452525203138,0.25882354378700256,0.9445497393608093,34.94690265486726,21.611550790597942,11.0,141.0,1.4849858060479164,0.6280315332114697,0.003729393742105458,0.004361327723017894,0.05271157158510635,0.7935062214336565,0.1000452525203138,0.25882354378700256,0.9445497393608093
84,344062,1840.4788863968076,36,0.7861321745692073,0.1188663118991099,0.0,0.924369752407074,35.5045045045045,26.145081660319104,10.0,211.0,1.4629054069519043,0.6247490309178829,0.009297250304371119,0.004705565777840093,0.0493624738202104,0.7861321745692073,0.1188663118991099,0.0,0.924369752407074
85,348158,1841.3085591490046,38,0.7838308402690394,0.11367283481071698,0.24075829982757568,0.924369752407074,36.810344827586206,25.761811416655096,10.0,178.0,1.457427866756916,0.6228085048496723,0.0013171504979254678,0.005080696108052507,0.05545718849727633,0.7838308402690394,0.11367283481071698,0.24075829982757568,0.924369752407074
86,352254,1847.121987208744,40,0.7905958560960633,0.091291201404899,0.3943127989768982,0.9319327473640442,35.357142857142854,19.796219490661567,9.0,142.0,1.4856169447302818,0.6186231225728989,-0.0017630741822358686,0.00459124828921631,0.05002766433574253,0.7905958560960633,0.091291201404899,0.3943127989768982,0.9319327473640442
87,356350,1856.343945333604,42,0.7830780314969586,0.11754559209606068,0.0,0.9189573526382446,36.6036036036036,25.784023015617578,11.0,211.0,1.4738667979836464,0.6188129857182503,0.0033992063763435,0.0045897760428488255,0.0531217476066223,0.7830780314969586,0.11754559209606068,0.0,0.9189573526382446
88,360446,1847.9554749055847,45,0.7777134755737761,0.11106375072819845,0.274881511926651,0.9189573526382446,37.94017094017094,25.940197693561164,13.0,170.0,1.4601673930883408,0.6221640035510063,-0.0008722812490304932,0.004460727999685332,0.050501027960209444,0.7777134755737761,0.11106375072819845,0.274881511926651,0.9189573526382446
89,364542,1864.787462975329,47,0.7844131101782505,0.09432760484707169,0.4284360110759735,0.924369752407074,35.75,22.07188866478737,10.0,134.0,1.515798695385456,0.6071825847029686,0.008895908933482133,0.004289739314117469,0.05071523856268949,0.7844131101782505,0.09432760484707169,0.4284360110759735,0.924369752407074
