update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,153600,1770.3770977273462,14,0.0,0.0,0,0,0.0,0.0,0,0,1.9458450973033905,-8.239232677927551e-05,-2.7207335885274613e-05,4.896238626391399e-07,0.00022376262341721625,0.0,0.0,0,0
51,156672,1809.1896142036999,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9458548823992412,-0.00016574960530609437,-3.4342466885088165e-05,3.8258804835322735e-07,0.00013675747543404548,0.0,0.0,0,0
52,159744,1823.2948367321496,17,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9458667834599812,-1.0870054969321549e-05,-7.208128257237452e-06,3.0648464151757554e-07,0.00014646288053086167,0.0,0.0,0.0,0.0
53,162816,1850.9130792532972,19,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9458818435668945,0.0001275486805904317,1.1708506311454888e-05,1.7571512482087806e-07,0.0001308685277754606,0.0,0.0,0.0,0.0
54,165888,1845.7367579734357,21,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9458740850289662,-2.8644242320297053e-05,1.1842693462919367e-06,1.7601873025796522e-07,9.658461377990216e-05,0.0,0.0,0.0,0.0
55,168960,1713.8991546562013,22,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9458822111288707,2.8267450412992428e-05,9.205045292522604e-06,1.5711066817895394e-07,9.984614216175106e-05,0.0,0.0,0.0,0.0
56,172032,1771.2264428182305,24,0.03427083293596903,0.1643571409245041,0.0,0.8224999904632568,347.9583333333333,57.74980459322399,71.0,360.0,1.9416684607664745,0.002883221495721955,-0.0038815431071270723,0.0015004438707061734,0.011902420933455234,0.03427083293596903,0.1643571409245041,0.0,0.8224999904632568
57,175104,1733.2417568492829,26,0.03427083293596903,0.1643571409245041,0.0,0.8224999904632568,347.9583333333333,57.74980459322399,71.0,360.0,1.9434223175048828,0.01793911975498001,0.002529372228309512,4.22468895825053e-05,0.002997962993622125,0.03427083293596903,0.1643571409245041,0.0,0.8224999904632568
58,178176,1729.3410801961356,28,0.007604166865348816,0.03646830316136992,0.0,0.18250000476837158,358.625,6.5942683445549894,327.0,360.0,1.944255034128825,0.014393789848933617,0.0037374840661262474,6.960277520799234e-05,0.002540641859568366,0.007604166865348816,0.03646830316136992,0.0,0.18250000476837158
59,181248,1853.5338734635943,29,0.03239583224058151,0.15536495348333135,0.0,0.7774999737739563,348.7083333333333,54.15293095073945,89.0,360.0,1.94357763727506,0.012383006183275333,-0.0012984874241131668,0.0007957096543880956,0.00906490388083817,0.03239583224058151,0.15536495348333135,0.0,0.7774999737739563
60,184320,1838.0044423414972,31,0.03239583224058151,0.15536495348333135,0.0,0.7774999737739563,348.7083333333333,54.15293095073945,89.0,360.0,1.944027970234553,0.01746069872751832,0.0034883764067975185,3.90075921738268e-05,0.002556034304979927,0.03239583224058151,0.15536495348333135,0.0,0.7774999737739563
61,187392,1743.0798308232431,33,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9452853500843048,0.011250324392070373,0.003472538315691054,1.1458739436420728e-05,0.0009353730545286336,0.0,0.0,0.0,0.0
62,190464,1820.5725398769885,35,0.06187499935428301,0.16399671098704433,0.0,0.5299999713897705,340.25,52.399308201540215,188.0,360.0,1.9407675365606945,0.020536460758497316,-0.0064047604488829775,0.0010269207802290718,0.008061644337692853,0.06187499935428301,0.16399671098704433,0.0,0.5299999713897705
63,193536,1846.8473692652158,36,0.06916666589677334,0.16497106022448224,0.0,0.5299999713897705,339.0,52.27092882281699,188.0,360.0,1.942658265431722,0.009843136106307307,0.0007223959085725559,7.595996673141296e-05,0.003345501259433762,0.06916666589677334,0.16497106022448224,0.0,0.5299999713897705
64,196608,1874.4472830418038,38,0.06916666589677334,0.16497106022448227,0.0,0.5299999713897705,339.0,52.27092882281699,188.0,360.0,1.9448636869589488,0.005715151317417622,0.0013224435970187187,7.372118754271166e-06,0.0008175338149497075,0.06916666589677334,0.16497106022448227,0.0,0.5299999713897705
65,199680,1740.618439348408,40,0.007291666542490323,0.03496960426195976,0.0,0.17499999701976776,358.75,5.994789404140899,330.0,360.0,1.9453813930352528,0.005298047986192008,0.0008541264202600966,4.406213453952053e-06,0.0005885825056250594,0.007291666542490323,0.03496960426195976,0.0,0.17499999701976776
66,202752,1780.3364368212026,41,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.945240040620168,0.004411406058352441,0.001463869489574184,5.120697418684965e-06,0.001027276352519149,0.0,0.0,0.0,0.0
67,205824,1755.2257887337757,43,0.02718749890724818,0.13038666429941093,0.0,0.6524999737739563,350.7916666666667,44.16161527717129,139.0,360.0,1.9431145091851552,0.008313068484615846,-0.003033118288537177,0.0006819409381932928,0.010926452614753732,0.02718749890724818,0.13038666429941093,0.0,0.6524999737739563
68,208896,1786.1551733602596,45,0.05770833293596903,0.15996567826937058,0.0,0.6524999737739563,341.9166666666667,51.511258208494795,139.0,360.0,1.9410804013411205,0.012733970729944607,-0.002697894776550432,0.00054732887413896,0.008065053490833949,0.05770833293596903,0.15996567826937058,0.0,0.6524999737739563
69,211968,1755.5794932038732,47,0.05770833293596903,0.15996567826937058,0.0,0.6524999737739563,341.9166666666667,51.511258208494795,139.0,360.0,1.9441201289494832,0.011323206592351198,0.0034461477771401405,1.7610130953471526e-05,0.0021185578115750095,0.05770833293596903,0.15996567826937058,0.0,0.6524999737739563
70,215040,1788.762527576098,48,0.030520834028720856,0.10123194298570388,0.0,0.3700000047683716,351.125,29.438229821101675,252.0,360.0,1.9455214341481526,0.009641754518573483,0.0018627848573184262,2.2872846633011554e-06,0.0006267679023565638,0.030520834028720856,0.10123194298570388,0.0,0.3700000047683716
71,218112,1852.415740751257,50,0.015625,0.07493486755176124,0.0,0.375,355.4166666666667,21.980894481849965,250.0,360.0,1.9436076084772747,0.010253829959159097,-0.00048014677455891314,0.00010506503819366723,0.0038209358149604296,0.015625,0.07493486755176124,0.0,0.375
72,221184,1867.0556269442304,52,0.07041666656732559,0.19476837993232834,0.0,0.7674999833106995,336.8333333333333,65.3673380893615,93.0,360.0,1.9426384766896565,0.012236427826186022,-0.004436026543165402,0.0009240790071392743,0.00927315387819535,0.07041666656732559,0.19476837993232834,0.0,0.7674999833106995
73,224256,1846.8471045488254,53,0.07041666656732559,0.19476837993232834,0.0,0.7674999833106995,336.8333333333333,65.3673380893615,93.0,360.0,1.945756882429123,0.007415633221777777,0.0014068749636256446,1.0167468550055976e-06,0.0002851944053651791,0.07041666656732559,0.19476837993232834,0.0,0.7674999833106995
74,227328,1875.0340176107563,55,0.031979165971279144,0.15336669225430993,0.0,0.7674999833106995,348.875,53.353625696854,93.0,360.0,1.9455558558305104,0.007284780498594046,0.0015521498086551826,3.802419003780718e-05,0.0022629756766585295,0.031979165971279144,0.15336669225430993,0.0,0.7674999833106995
75,230400,1847.9579927337481,57,0.006145833060145378,0.029474379926862682,0.0,0.14749999344348907,359.2083333333333,3.796699955955903,341.0,360.0,1.945113201936086,0.006695367977954447,0.0008071027841651812,0.00010777457024839047,0.002676799986054293,0.006145833060145378,0.029474379926862682,0.0,0.14749999344348907
76,233472,1861.3987579890152,58,0.03989583315948645,0.16325542255471695,0.0,0.8100000023841858,347.375,56.712588623103194,76.0,360.0,1.941165288289388,0.014243523590266705,-0.0035908799354729126,0.0007792647193127777,0.006962968714216203,0.03989583315948645,0.16325542255471695,0.0,0.8100000023841858
77,236544,1870.4660650450999,60,0.06624999952812989,0.18017497217449835,0.0,0.8100000023841858,340.1666666666667,60.41224121723087,76.0,360.0,1.9428228239218395,0.013987833013137182,0.0002087754983222112,0.00015386587862546244,0.0028390268008977107,0.06624999952812989,0.18017497217449835,0.0,0.8100000023841858
78,239616,1883.0808881837493,62,0.06624999952812989,0.18017497217449835,0.0,0.8100000023841858,340.1666666666667,60.41224121723087,76.0,360.0,1.9453932642936707,0.008904636449490985,0.0019745259875586876,5.724668994844251e-06,0.000536670570766064,0.06624999952812989,0.18017497217449835,0.0,0.8100000023841858
79,242688,1872.747800213133,63,0.049479166666666664,0.13359605508467723,0.0,0.46000000834465027,345.2083333333333,40.561660023831486,216.0,360.0,1.9388370315233867,0.014955377982308468,-0.003107137996266829,0.000624129650532268,0.007347116012769075,0.049479166666666664,0.13359605508467723,0.0,0.46000000834465027
80,245760,1843.5224392083653,65,0.07166666661699612,0.16611314387000894,0.0,0.5600000023841858,338.0,52.211907964882236,176.0,360.0,1.9365124603112538,0.022173081602280337,-0.003295613671070896,0.0011207888019271195,0.013428575147831795,0.07166666661699612,0.16611314387000894,0.0,0.5600000023841858
81,248832,1845.3635032870923,67,0.11729166656732559,0.1994705458562543,0.0,0.6175000071525574,324.75,63.546079081770785,153.0,360.0,1.9397593637307484,0.013035239496578773,-0.00014123242241718495,0.00023219316062750295,0.00367720697301813,0.11729166656732559,0.1994705458562543,0.0,0.6175000071525574
82,251904,1886.5352609082759,68,0.1089583324889342,0.21249254406691262,0.0,0.6974999904632568,326.4166666666667,70.06777472958275,121.0,360.0,1.9376343786716461,0.016401387518271804,-0.0013918334940778247,0.00044672244500058394,0.009438681103777642,0.1089583324889342,0.21249254406691262,0.0,0.6974999904632568
83,254976,1873.888712705004,70,0.08510416684051354,0.19655294917181557,0.0,0.6974999904632568,334.2916666666667,65.49203460896769,121.0,360.0,1.9372346798578899,0.02353307418525219,-0.0029389276363266013,0.0010245895415816146,0.011663766884698555,0.08510416684051354,0.19655294917181557,0.0,0.6974999904632568
84,258048,1889.4377773414433,72,0.14000000121692815,0.2251365348916324,0.0,0.6850000023841858,317.3333333333333,74.01839110803627,126.0,360.0,1.9331032633781433,0.035063482044885554,-0.006358213140629232,0.0015433743052805464,0.013879154601261231,0.14000000121692815,0.2251365348916324,0.0,0.6850000023841858
85,261120,1782.694201765441,73,0.13822916770974794,0.23195217848097188,0.0,0.6850000023841858,316.375,76.19482293218265,126.0,360.0,1.928903450568517,0.032029792200773954,0.0026192195218754932,0.0006034378845167035,0.0072522543976579895,0.13822916770974794,0.23195217848097188,0.0,0.6850000023841858
86,264192,1780.4673148068437,75,0.11697916686534882,0.24246990622451903,0.0,0.8424999713897705,321.5416666666667,81.89677403428185,63.0,360.0,1.91913307706515,0.03979377386470636,-0.0014111899460355441,0.0015308557340176776,0.011925240782346351,0.11697916686534882,0.24246990622451903,0.0,0.8424999713897705
87,267264,1782.5114564412306,77,0.13166666558633247,0.24047226052713955,0.0,0.8424999713897705,319.0,81.23063871881513,63.0,360.0,1.925919344027837,0.046877588145434856,-0.004367546333620946,0.0020670499361585826,0.014276612384423197,0.13166666558633247,0.24047226052713955,0.0,0.8424999713897705
88,270336,1664.5211669021687,79,0.20166666464259228,0.2730047533186868,0.0,0.8424999713897705,296.0,92.46350631465367,63.0,360.0,1.9313405454158783,0.04222283357133468,-0.002273861706877748,0.001105828564808083,0.012543406653306955,0.20166666464259228,0.2730047533186868,0.0,0.8424999713897705
89,273408,1675.6327318002272,80,0.19718749852230152,0.27891093117829974,0.0,0.7350000143051147,296.125,94.22239317168716,106.0,360.0,1.9305238326390584,0.04217965776721636,-0.0017063510070632522,0.0014440318676255022,0.012217004956186188,0.19718749852230152,0.27891093117829974,0.0,0.7350000143051147
90,276480,1563.0051617774216,82,0.1582291672627131,0.29187208385555696,0.0,0.9225000143051147,306.7083333333333,100.66176002114982,31.0,360.0,1.913575530052185,0.05463883994768063,-0.007832852638481805,0.0031614124891348183,0.021323538071548732,0.1582291672627131,0.29187208385555696,0.0,0.9225000143051147
91,279552,1615.6258209692398,84,0.2114583340783914,0.2762009008270166,0.0,0.9225000143051147,293.75,94.54022512489944,31.0,360.0,1.9070156812667847,0.06650469079613686,0.0006091026674160579,0.0026260041922796518,0.017866994659109764,0.2114583340783914,0.2762009008270166,0.0,0.9225000143051147
92,282624,1811.4933043829615,86,0.265625,0.25140879131632643,0.0,0.8174999952316284,280.4166666666667,87.3798778641602,73.0,360.0,1.907441645860672,0.07215194031596184,-0.004812714129608746,0.0022200249465337643,0.018355117913096675,0.265625,0.25140879131632643,0.0,0.8174999952316284
93,285696,1757.9826648082071,88,0.2127083328862985,0.26336357576516295,0.0,0.8174999952316284,294.9166666666667,89.96847441681385,73.0,360.0,1.926953802506129,0.06318213231861591,0.007473276345990598,0.001076618442311883,0.01174021057024039,0.2127083328862985,0.26336357576516295,0.0,0.8174999952316284
94,288768,1736.1828087083875,90,0.2768749954799811,0.31546942870270744,0.0,0.8125,267.5833333333333,107.33782987475676,75.0,360.0,1.8962170879046123,0.10276517768700917,-0.01315025589428842,0.00404362731690829,0.023199800597342016,0.2768749954799811,0.31546942870270744,0.0,0.8125
95,291840,1765.1193711990054,91,0.3929166632393996,0.3219501633215268,0.0,0.8174999952316284,227.83333333333334,110.65399023783803,73.0,360.0,1.906733751296997,0.09845304675400257,-0.008281637429414937,0.0021403074206318706,0.021025805276157924,0.3929166632393996,0.3219501633215268,0.0,0.8174999952316284
96,294912,1698.7316815409545,93,0.3917708285152912,0.33442540552302885,0.0,0.9225000143051147,228.29166666666666,116.48264504732978,31.0,360.0,1.889205535252889,0.09786254229644935,-0.009579391141111651,0.004214112666280319,0.028874470317961618,0.3917708285152912,0.33442540552302885,0.0,0.9225000143051147
97,297984,1718.6931867201963,95,0.5485416656980912,0.34328067811577667,0.0,0.9700000286102295,172.25,124.34469898900663,12.0,360.0,1.834189921617508,0.17213483651479086,-0.038334677927196026,0.009670701421176394,0.05308602176480223,0.5485416656980912,0.34328067811577667,0.0,0.9700000286102295
98,301056,1737.1640514182902,97,0.6386458321164051,0.24143341500408555,0.0,0.887499988079071,141.20833333333334,88.00898588906828,45.0,360.0,1.8059483865896861,0.21036608641346297,-0.03987401661773523,0.00854525986748437,0.054678291518701454,0.6386458321164051,0.24143341500408555,0.0,0.887499988079071
99,304128,1855.7747278284362,14,0.07618489613135655,0.25267964999653764,0.0,0.9184374809265137,5.083333333333333,16.881737338187545,0.0,64.0,1.8863226075967152,0.16730442394812903,0.013036868146931132,0.005394031720546384,0.0398565332933517,0.07618489613135655,0.25267964999653764,0.0,0.9184374809265137
100,307200,1862.5277647400644,15,0.14106119672457376,0.3167480864312466,0.0,0.9184374809265137,18.208333333333332,45.62343985155974,0.0,178.0,1.9030421177546184,0.15825179095069566,0.019961438064152997,0.001589306368259713,0.022310287373216563,0.14106119672457376,0.3167480864312466,0.0,0.9184374809265137
101,310272,1846.8476339816818,17,0.31419270982344943,0.35923093780917453,0.0,0.9184374809265137,102.5,136.6653455220696,0.0,382.0,1.8739803830782573,0.16787037253379822,0.013544219313189387,0.0023104567759825536,0.02054382804674013,0.31419270982344943,0.35923093780917453,0.0,0.9184374809265137
102,313344,1871.3206901674964,19,0.51368489737312,0.36200447357410426,0.0,0.9310937523841858,138.41666666666666,138.61184312877293,0.0,414.0,1.8714293539524078,0.16435351967811584,0.001529370356972019,0.00300641834231404,0.033524839375797845,0.51368489737312,0.36200447357410426,0.0,0.9310937523841858
103,316416,1835.8073186935906,20,0.31971354347964126,0.37267113545331415,0.0,0.936718761920929,451.1666666666667,238.04633069122397,45.0,640.0,1.8610304196675618,0.15094290549556413,0.02554037158067028,0.0039595650935856,0.033610403520200706,0.31971354347964126,0.37267113545331415,0.0,0.936718761920929
104,319488,1866.400876411164,22,0.30436197854578495,0.36011197530198047,0.0,0.936718761920929,462.0833333333333,229.61669449081634,45.0,640.0,1.8489780525366466,0.15935296441117922,-0.002825288856305027,0.0034238633040028312,0.030773870202136438,0.30436197854578495,0.36011197530198047,0.0,0.936718761920929
105,322560,1855.773925983366,24,0.3794140579799811,0.4031962458847584,0.0,0.9156249761581421,405.75,253.54458023524515,60.0,640.0,1.8700616757074993,0.14598542203505835,0.0116370974186187,0.0015041995405529935,0.02510297584881078,0.3794140579799811,0.4031962458847584,0.0,0.9156249761581421
106,325632,1835.584495724701,25,0.52194661150376,0.3682635907630308,0.0,0.9156249761581421,319.2083333333333,232.86816355445032,60.0,640.0,1.8913593888282776,0.13352113279203573,0.004947248433988231,0.002225069561973214,0.02774431828776248,0.52194661150376,0.3682635907630308,0.0,0.9156249761581421
