update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
89,272880,1731.2882909199184,82,0.9334482745877628,0.02886437529441205,0.7850000262260437,0.9775000214576721,26.620689655172413,11.54575244513651,9.0,86.0,1.3871483306090038,0.8092935780684153,-0.0019989291370923943,0.0018068030767608434,0.033771968436388834,0.9334482745877628,0.02886437529441205,0.7850000262260437,0.9775000214576721
90,275952,1720.619236415818,84,0.9407142822007487,0.019239706218893957,0.8849999904632568,0.9800000190734863,23.714285714285715,7.695884486115323,8.0,46.0,1.3566840489705403,0.8219448824723562,-0.012335618492215872,0.001189362849496926,0.03105359988318032,0.9407142822007487,0.019239706218893957,0.8849999904632568,0.9800000190734863
91,279024,1667.3758368808744,86,0.939825576867244,0.02065118112297621,0.8774999976158142,0.9700000286102295,24.069767441860463,8.26047471889937,12.0,49.0,1.3861985603968303,0.8232844273249308,-0.003205841130693443,0.0011647149707035471,0.031372515632668775,0.939825576867244,0.02065118112297621,0.8774999976158142,0.9700000286102295
92,282096,1717.7329229584586,87,0.9345217347145081,0.02837423164050105,0.8374999761581421,0.9775000214576721,26.191304347826087,11.349694998525129,9.0,65.0,1.4288720488548279,0.8135544260342916,0.011722895161559185,0.0014349245272266369,0.04016389479229964,0.9345217347145081,0.02837423164050105,0.8374999761581421,0.9775000214576721
93,285168,1737.8678954077452,89,0.9352594293513388,0.02545094862805813,0.8575000166893005,0.9725000262260437,25.89622641509434,10.18038184152747,11.0,57.0,1.413442333539327,0.7959307630856832,0.008924975040523956,0.0021060641350535056,0.05062861746499653,0.9352594293513388,0.02545094862805813,0.8575000166893005,0.9725000262260437
94,288240,1727.3940762198833,91,0.9248214257614953,0.055562978898289726,0.5024999976158142,0.9725000262260437,30.071428571428573,22.225192545250746,11.0,199.0,1.4254994591077168,0.7984874049822489,0.010924782681589326,0.0024398142316689095,0.04605205134242966,0.9248214257614953,0.055562978898289726,0.5024999976158142,0.9725000262260437
95,291312,1731.7641412017447,93,0.9268877536666636,0.02762970224306995,0.8675000071525574,0.9725000262260437,29.244897959183675,11.051882492238176,11.0,53.0,1.4714515407880147,0.7934778531392416,0.013143533452724418,0.0018127308188316722,0.04009688846590755,0.9268877536666636,0.02762970224306995,0.8675000071525574,0.9725000262260437
96,294384,1727.9521335509976,95,0.9257476602759317,0.03184038181984631,0.7825000286102295,0.9725000262260437,29.700934579439252,12.736154258440244,11.0,87.0,1.458553006251653,0.78695780535539,0.0029847684199921787,0.0018491263326723129,0.03436967987260545,0.9257476602759317,0.03184038181984631,0.7825000286102295,0.9725000262260437
97,297456,1731.9769041103882,96,0.9291972457815748,0.026254921579730035,0.8324999809265137,0.9674999713897705,28.321100917431192,10.50197074903891,13.0,67.0,1.4432848791281383,0.7954870959122976,-0.0026326605026649,0.0019313524826429784,0.0379994041687016,0.9291972457815748,0.026254921579730035,0.8324999809265137,0.9674999713897705
98,300528,1719.650852564942,98,0.9322954492135481,0.027060812758894694,0.8199999928474426,0.9700000286102295,27.081818181818182,10.824325986307473,12.0,72.0,1.415557970603307,0.7837949444850286,-0.004172450052768302,0.0022223539805660644,0.048747600458597086,0.9322954492135481,0.027060812758894694,0.8199999928474426,0.9700000286102295
99,303072,1806.1225691626857,14,0.928783484867641,0.033054811166177575,0.8228124976158142,0.9690625071525574,50.642857142857146,23.505644133323575,22.0,126.0,1.61696191628774,0.6913736363252004,0.06196228228509426,0.002752996030418823,0.08370239621614715,0.928783484867641,0.033054811166177575,0.8228124976158142,0.9690625071525574
100,306144,1801.7601153135254,16,0.9025468766689301,0.05471396673128606,0.7201562523841858,0.96484375,69.3,38.90771131793799,25.0,199.0,1.6718488931655884,0.6429680387179056,0.0577732939273119,0.0032990510808303952,0.08647164315360685,0.9025468766689301,0.05471396673128606,0.7201562523841858,0.96484375
101,309216,1810.8268012839612,18,0.8720898355046908,0.10042262150604052,0.5162500143051147,0.9634374976158142,90.95833333333333,71.41164655634884,26.0,344.0,1.745262195666631,0.5755095233519872,0.06070731580257416,0.0037606518211153648,0.0906891201069198,0.8720898355046908,0.10042262150604052,0.5162500143051147,0.9634374976158142
102,312288,1797.6664462758722,19,0.8133203076819578,0.17229060922146383,0.32218751311302185,0.9690625071525574,132.75,122.51777081985563,22.0,482.0,1.7726334830125172,0.5168445706367493,0.05421741989751657,0.00443215953418985,0.07485822595913742,0.8133203076819578,0.17229060922146383,0.32218751311302185,0.9690625071525574
103,315360,1811.0482356727916,21,0.7221354159216086,0.2600757944837674,0.0,0.9592187404632568,191.66666666666666,168.83119445831753,29.0,640.0,1.783300777276357,0.46243509898583096,0.05147330307712158,0.004368425152885417,0.053553464936701455,0.7221354159216086,0.2600757944837674,0.0,0.9592187404632568
104,318432,1791.8939424344994,23,0.7036783838023742,0.2654411467602673,0.0,0.9240624904632568,204.79166666666666,173.45123694347706,54.0,640.0,1.7931555410226185,0.42498889317115146,0.04169833846390247,0.0039162380853667855,0.04903890196027524,0.7036783838023742,0.2654411467602673,0.0,0.9240624904632568
105,321504,1798.1782352208093,25,0.7471614629030228,0.19545948398759883,0.0,0.9437500238418579,176.83333333333334,127.95528732942438,40.0,640.0,1.8095986545085907,0.38452357053756714,0.03562581275279323,0.0036326267096834877,0.05031938379324306,0.7471614629030228,0.19545948398759883,0.0,0.9437500238418579
106,324576,1802.291632729194,26,0.7081901021301746,0.253989700370582,0.0,0.9339062571525574,201.58333333333334,164.43664348989316,47.0,640.0,1.7911094824473064,0.36218392352263135,0.02506638520086805,0.004669522071102013,0.05225813571712889,0.7081901021301746,0.253989700370582,0.0,0.9339062571525574
107,327648,1809.2983460907274,28,0.7624544190863768,0.2141394249326948,0.0,0.936718761920929,165.95833333333334,142.04649449114265,45.0,640.0,1.7879644731680553,0.330669400592645,0.02293754438869655,0.004578248985732595,0.05078150808387439,0.7624544190863768,0.2141394249326948,0.0,0.936718761920929
108,330720,1788.2317615972604,30,0.7028645798563957,0.24764244559911316,0.0,0.9212499856948853,208.33333333333334,168.082486363756,56.0,640.0,1.7782961428165436,0.3216477036476135,0.023405656528969605,0.005364243717243274,0.06041481845144101,0.7028645798563957,0.24764244559911316,0.0,0.9212499856948853
109,333792,1811.9791066038247,31,0.7551888028780619,0.20777852419195111,0.0,0.9423437714576721,171.125,137.29782484924272,41.0,640.0,1.7263260682423909,0.340798852344354,-0.011603066223566808,0.005902447233286996,0.06502313231374397,0.7551888028780619,0.20777852419195111,0.0,0.9423437714576721
110,336864,1809.8406763419787,33,0.7793136153902326,0.23340134148642575,0.0,0.9690625071525574,154.39285714285714,157.818688755192,22.0,640.0,1.6716924508412678,0.377327635884285,-0.024417066015303135,0.008714273765993616,0.08726479138995134,0.7793136153902326,0.23340134148642575,0.0,0.9690625071525574
111,339936,1813.0481769334615,35,0.8723972079000974,0.16216401993004875,0.0,0.9831249713897705,88.86842105263158,105.383303144841,12.0,640.0,1.636836479107539,0.4269511451323827,-0.034181104662517704,0.010234606840337316,0.09399559848189533,0.8723972079000974,0.16216401993004875,0.0,0.9831249713897705
112,343008,1757.5280180880131,37,0.8884014395567087,0.06784877935595639,0.7074999809265137,0.9775000214576721,79.35897435897436,48.24801692722302,16.0,208.0,1.602343072493871,0.4479081258177757,-0.040042543007681765,0.010217541130259633,0.09165262344824028,0.8884014395567087,0.06784877935595639,0.7074999809265137,0.9775000214576721
113,346080,1727.720202935256,38,0.8941629436754045,0.10374032826524282,0.3137499988079071,0.9760937690734863,75.26190476190476,73.770900032533,17.0,488.0,1.5794749557971954,0.5187096844116846,-0.04493366585423549,0.01046722149476409,0.10159320618377878,0.8941629436754045,0.10374032826524282,0.3137499988079071,0.9760937690734863
114,349152,1664.5742808202765,40,0.9031696431338787,0.12256534744605062,0.2096875011920929,0.9760937690734863,68.85714285714286,87.15758072337151,17.0,562.0,1.4922831157843273,0.6094396859407425,-0.03087656805291772,0.01088669189872841,0.12266093256688138,0.9031696431338787,0.12256534744605062,0.2096875011920929,0.9760937690734863
115,352224,1478.6607475412845,42,0.9289090420518603,0.039207762885480106,0.8115624785423279,0.9760937690734863,50.55357142857143,27.881073741145332,17.0,134.0,1.5210287769635518,0.6393101811408997,-0.02281891383851568,0.006304604234173894,0.09295765539149804,0.9289090420518603,0.039207762885480106,0.8115624785423279,0.9760937690734863
116,355296,1627.2195282984912,44,0.9093750003311369,0.09190674761698811,0.3165625035762787,0.9817187786102295,64.44444444444444,65.35591068700974,13.0,486.0,1.5011616547902424,0.64549187819163,-0.012360432573283711,0.006053889713560541,0.08259398984456766,0.9093750003311369,0.09190674761698811,0.3165625035762787,0.9817187786102295
117,358368,1700.741400597937,46,0.9266874998807907,0.03482512901591052,0.8157812356948853,0.9789062738418579,52.13333333333333,24.76453557453122,15.0,131.0,1.445821762084961,0.6667779634396235,-0.01368664593125383,0.004359119261304538,0.06414698938391682,0.9266874998807907,0.03482512901591052,0.8157812356948853,0.9789062738418579
118,361440,1648.3239146820533,48,0.9277187466621399,0.03827725179940523,0.8087499737739563,0.9831249713897705,51.4,27.219378123949593,12.0,136.0,1.4760939876238506,0.6552960524956385,-0.010338681982830167,0.005070514278486371,0.0820986318909529,0.9277187466621399,0.03827725179940523,0.8087499737739563,0.9831249713897705
119,364512,1648.8046156131788,50,0.9277105970659117,0.06025595661118672,0.5724999904632568,0.9803125262260437,51.405797101449274,42.84867841317785,14.0,304.0,1.4120422502358754,0.6845700393120447,-0.019477827319254477,0.004610423192692299,0.06464290400554698,0.9277105970659117,0.06025595661118672,0.5724999904632568,0.9803125262260437
120,367584,1701.523431417189,52,0.9385592805988648,0.02772222072209522,0.8256250023841858,0.9746875166893005,43.69117647058823,19.713579488844125,18.0,124.0,1.38421235481898,0.7139916171630224,-0.01918554344835381,0.0042237987120946245,0.08452420170585816,0.9385592805988648,0.02772222072209522,0.8256250023841858,0.9746875166893005
121,370656,1689.1344746122531,53,0.9448716555322919,0.02993488552833379,0.817187488079071,0.9775000214576721,39.20238095238095,21.28702922858624,16.0,130.0,1.365979293982188,0.7748954643805822,-0.01153598524009188,0.002859922572194288,0.04942902089723091,0.9448716555322919,0.02993488552833379,0.817187488079071,0.9775000214576721
122,373728,1679.9668056371172,55,0.9479518065969628,0.018180611272215895,0.8846874833106995,0.9803125262260437,37.01204819277108,12.92843506207553,14.0,82.0,1.4156526029109955,0.7675733218590418,-0.004085555080867683,0.002183752580701063,0.05271624597288014,0.9479518065969628,0.018180611272215895,0.8846874833106995,0.9803125262260437
123,376800,1707.5331726459717,57,0.9403515631953875,0.024342020576737646,0.8509374856948853,0.9775000214576721,42.416666666666664,17.309879966205557,16.0,106.0,1.4512129922707875,0.7417120933532715,0.0032693960529286414,0.0026198921453518174,0.0657042890351444,0.9403515631953875,0.024342020576737646,0.8509374856948853,0.9775000214576721
124,379872,1685.0097057821185,59,0.939345130149056,0.03812231855008257,0.6920312643051147,0.9746875166893005,43.13235294117647,27.109204217150996,18.0,219.0,1.4499653776486714,0.7414770076672236,0.010728745410839716,0.0027018889086320996,0.0542385818992293,0.939345130149056,0.03812231855008257,0.6920312643051147,0.9746875166893005
125,382944,1692.1642660777513,61,0.9376286767861423,0.031182591426583132,0.82421875,0.9817187786102295,44.35294117647059,22.174286052491436,13.0,125.0,1.4751061697800953,0.7434284836053848,0.008097756886854768,0.002944143877054254,0.0596039214107097,0.9376286767861423,0.031182591426583132,0.82421875,0.9817187786102295
126,386016,1687.5834155848238,63,0.9343883914606912,0.032360238934679326,0.8059375286102295,0.9746875166893005,46.65714285714286,23.011727267563703,18.0,138.0,1.4634855687618256,0.732931857307752,0.003409648226806894,0.0025730085520384214,0.04329637779352961,0.9343883914606912,0.032360238934679326,0.8059375286102295,0.9746875166893005
127,389088,1680.6759131285462,64,0.9395312504334883,0.021322620786288427,0.8678125143051147,0.9775000214576721,43.0,15.16275340791015,16.0,94.0,1.4810587465763092,0.7283970961968104,-0.0024851479198938855,0.0025922086012239256,0.04515489166241623,0.9395312504334883,0.021322620786288427,0.8678125143051147,0.9775000214576721
128,392160,1682.253828380602,66,0.932955544599345,0.030861580545666574,0.817187488079071,0.9789062738418579,47.67605633802817,21.94601227717841,15.0,130.0,1.4443679352601368,0.7367079506317774,0.003183814730922071,0.0025503606690714755,0.05332165010814682,0.932955544599345,0.030861580545666574,0.817187488079071,0.9789062738418579
129,395232,1709.7944950700219,68,0.9384765615686774,0.025006699532221555,0.8509374856948853,0.9732812643051147,43.75,17.78254059463945,19.0,106.0,1.4639699459075928,0.7125570376714071,0.0025016581251596413,0.0032756409879463413,0.0680475430731298,0.9384765615686774,0.025006699532221555,0.8509374856948853,0.9732812643051147
130,398304,1669.8366227702134,70,0.9349910719054085,0.032955639373902564,0.8087499737739563,0.9803125262260437,46.22857142857143,23.435121035727207,14.0,136.0,1.4668780068556468,0.7223069866498312,-0.01732026118164261,0.0031924297218210995,0.055543201238081104,0.9349910719054085,0.032955639373902564,0.8087499737739563,0.9803125262260437
131,401376,1693.5574648730374,72,0.9450019060111627,0.02170791068927889,0.8621875047683716,0.9803125262260437,39.109756097560975,15.436736431248306,14.0,98.0,1.4178492228190105,0.7647301803032557,-0.009876626737726232,0.0024812997823270657,0.0513527773339734,0.9450019060111627,0.02170791068927889,0.8621875047683716,0.9803125262260437
132,404448,1685.9910788998802,74,0.9435599655718416,0.026488039116757834,0.8298437595367432,0.9803125262260437,40.13513513513514,18.83593770710826,14.0,121.0,1.4358709653218586,0.7616781741380692,0.005347414543696989,0.0027709182856294015,0.057831473467498756,0.9435599655718416,0.026488039116757834,0.8298437595367432,0.9803125262260437
133,407520,1685.184686138665,75,0.9413924602901235,0.022328008880929763,0.859375,0.9746875166893005,41.6764705882353,15.877695395512045,18.0,100.0,1.4819089968999226,0.738209550579389,0.00028112328921755153,0.002379522232028345,0.04781087651742233,0.9413924602901235,0.022328008880929763,0.859375,0.9746875166893005
134,410592,1683.3219331659275,77,0.9392271960103834,0.028536520587176362,0.82421875,0.9760937690734863,43.21621621621622,20.292636309402557,17.0,125.0,1.5207122762997944,0.7367824961741766,0.009396642989789447,0.0025502798380330205,0.04484780105228123,0.9392271960103834,0.028536520587176362,0.82421875,0.9760937690734863
135,413664,1690.9408826293052,79,0.935597823149916,0.04094192374931789,0.7328125238418579,0.9789062738418579,45.79710144927536,29.11425753129219,15.0,190.0,1.4897043506304424,0.7465294996897379,0.0013181361330983539,0.002924495939320574,0.05029401993847674,0.935597823149916,0.04094192374931789,0.7328125238418579,0.9789062738418579
136,416736,1699.2422374304572,81,0.9379642835685185,0.026105374719995578,0.8467187285423279,0.9775000214576721,44.114285714285714,18.5638226183101,16.0,109.0,1.4732362031936646,0.7402825852235159,-0.0013751332880929112,0.0028081658529117703,0.049259386161772556,0.9379642835685185,0.026105374719995578,0.8467187285423279,0.9775000214576721
137,419808,1674.0354524042177,83,0.9455078117549419,0.01811758035169774,0.8959375023841858,0.9817187786102295,38.75,12.883613623514174,13.0,74.0,1.4294219712416332,0.7460461854934692,-0.006432378334769358,0.002667348579658816,0.04579268623896107,0.9455078117549419,0.01811758035169774,0.8959375023841858,0.9817187786102295
138,422880,1654.6529797079056,85,0.9402244729055486,0.02911748882087749,0.8157812356948853,0.9789062738418579,42.50704225352113,20.70576788351743,15.0,131.0,1.4609080950419109,0.7414549142122269,-0.002647330276280021,0.0031705147703178227,0.04692960847782438,0.9402244729055486,0.02911748882087749,0.8157812356948853,0.9789062738418579
139,425952,1626.6917708085573,87,0.9418814198611534,0.029170890695527557,0.8228124976158142,0.9803125262260437,41.32876712328767,20.743742938118828,14.0,126.0,1.424596945444743,0.742630069454511,-0.004736839056325455,0.0029123514929475882,0.05118088928018193,0.9418814198611534,0.029170890695527557,0.8228124976158142,0.9803125262260437
140,429024,1612.5542513185876,88,0.9379919775434442,0.033171915250337136,0.7778124809265137,0.9789062738418579,44.0945945945946,23.58891684263225,15.0,158.0,1.457308719555537,0.7537737190723419,0.004362750953684251,0.0025576798167700567,0.045511010929820885,0.9379919775434442,0.033171915250337136,0.7778124809265137,0.9789062738418579
141,432096,1655.2028667278566,90,0.9428499984741211,0.02190338747986603,0.8790624737739563,0.9775000214576721,40.64,15.575741822890276,16.0,86.0,1.463710884253184,0.7587977647781372,0.0018497722921893,0.0022200768968711295,0.038302535320267804,0.9428499984741211,0.02190338747986603,0.8790624737739563,0.9775000214576721
142,435168,1695.9729632078338,92,0.9394910710198539,0.02258267624916821,0.8551562428474426,0.9831249713897705,43.02857142857143,16.058795034472034,12.0,103.0,1.5114140808582306,0.736699973543485,0.0036532536711699017,0.0023949951864778996,0.039926082342361856,0.9394910710198539,0.02258267624916821,0.8551562428474426,0.9831249713897705
143,438240,1668.7872866063292,94,0.9366956949234009,0.030047080873800223,0.75390625,0.971875011920929,45.01639344262295,21.366813399793525,20.0,175.0,1.5103958149751027,0.7334772894779841,0.009445601026527584,0.0024379767516317465,0.0456558400060425,0.9366956949234009,0.030047080873800223,0.75390625,0.971875011920929
144,441312,1685.0877152050605,96,0.9335384607315064,0.030189211201578418,0.8340625166893005,0.9789062738418579,47.261538461538464,21.46788436645767,15.0,118.0,1.5135554273923237,0.7284158815940222,0.011341681626314918,0.0027780511494105062,0.04843360077216915,0.9335384607315064,0.030189211201578418,0.8340625166893005,0.9789062738418579
145,444384,1649.6709643792549,98,0.9292715678752308,0.029650690025600286,0.8073437213897705,0.971875011920929,50.29577464788732,21.084935124127202,20.0,137.0,1.5274344980716705,0.7192174841960272,-0.0035997626206759983,0.002521549758967012,0.04723368534577002,0.9292715678752308,0.029650690025600286,0.8073437213897705,0.971875011920929
146,447456,1676.083708303279,100,0.9347349320139203,0.02500055161628109,0.8692187666893005,0.9760937690734863,46.410714285714285,17.778173602275714,17.0,93.0,1.539841224749883,0.7135376979907354,-0.0017720571001215528,0.0030762878401825824,0.05936132254077981,0.9347349320139203,0.02500055161628109,0.8692187666893005,0.9760937690734863
147,450528,1689.7418692110164,101,0.935466609589041,0.03477356560167841,0.7328125238418579,0.9775000214576721,45.89041095890411,24.727867726451187,16.0,190.0,1.5058244566122692,0.7237578084071478,-0.005651956656947732,0.0026384449641530714,0.04594728926876673,0.935466609589041,0.03477356560167841,0.7328125238418579,0.9775000214576721
