update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
93,380928,1875.036200479786,84,0.935175155378451,0.02412003729360735,0.8575000166893005,0.9700000286102295,25.929936305732483,9.648018607634826,12.0,57.0,1.407957173883915,0.8086929209530354,-0.0003839594828605186,0.0015362039339379407,0.029205967293479733,0.935175155378451,0.02412003729360735,0.8575000166893005,0.9700000286102295
94,385024,1872.453673475816,15,0.9348522717302495,0.02437623066319436,0.8481249809265137,0.9690625071525574,46.32727272727273,17.33420637767422,22.0,108.0,1.6173726469278336,0.7161086164414883,0.05171892629005015,0.0029106420697644353,0.07881993612476984,0.9348522717302495,0.02437623066319436,0.8481249809265137,0.9690625071525574
95,389120,1881.9406465577915,17,0.9083705374172756,0.05952898538705063,0.6864062547683716,0.9676562547683716,65.15873015873017,42.331723384912046,23.0,223.0,1.5985771417617798,0.6877009198069572,0.033895079512149096,0.003645735065219924,0.05267318134060256,0.9083705374172756,0.05952898538705063,0.6864062547683716,0.9676562547683716
96,393216,1889.2997390261146,19,0.9076988624803948,0.06034605128534006,0.6231250166893005,0.971875011920929,65.63636363636364,42.912750229173206,20.0,268.0,1.5683872550725937,0.6697915308177471,0.01714373897993937,0.003699674707604572,0.047251297341008636,0.9076988624803948,0.06034605128534006,0.6231250166893005,0.971875011920929
97,397312,1803.2092944706233,22,0.9214165281308325,0.05050766451151385,0.6681249737739563,0.9746875166893005,55.88157894736842,35.916557941275926,18.0,236.0,1.5519165322184563,0.6637406311929226,0.004417092757648788,0.0040002083260333166,0.05686495097551765,0.9214165281308325,0.05050766451151385,0.6681249737739563,0.9746875166893005
98,401408,1884.0763501982847,24,0.9212314957066586,0.046880145812391374,0.7342187762260437,0.9803125262260437,56.01315789473684,33.336992816204955,14.0,189.0,1.5234941467642784,0.6762684211134911,-0.0035567193044698797,0.0038623760628979653,0.06021525397825382,0.9212314957066586,0.046880145812391374,0.7342187762260437,0.9803125262260437
99,405504,1865.640012136526,26,0.934730603777129,0.03229244339503918,0.8199999928474426,0.9831249713897705,46.41379310344828,22.96351515210818,12.0,128.0,1.4587206915020943,0.6841933913528919,-0.018410852819215506,0.004251641439623199,0.05807281135372898,0.934730603777129,0.03229244339503918,0.8199999928474426,0.9831249713897705
100,409600,1890.6181250251736,28,0.9309218737814161,0.042973830510177585,0.7412499785423279,0.9760937690734863,49.12222222222222,30.55916948325286,17.0,184.0,1.4308367744088173,0.6934965439140797,-0.024332846514880657,0.004152748137130402,0.05715840473646486,0.9309218737814161,0.042973830510177585,0.7412499785423279,0.9760937690734863
101,413696,1876.317944168959,30,0.945652574300766,0.023710525871932658,0.852343738079071,0.9760937690734863,38.64705882352941,16.86081840338226,17.0,105.0,1.3719851821660995,0.739257387816906,-0.025280036497861147,0.0032422206277260557,0.04985977676120758,0.945652574300766,0.023710525871932658,0.852343738079071,0.9760937690734863
102,417792,1880.2019015136616,32,0.9462207940137275,0.024503607094199412,0.8537499904632568,0.9789062738418579,38.242990654205606,17.42478690063735,15.0,104.0,1.3839842230081558,0.7447733469307423,-0.013704562152270228,0.003353782929480076,0.0542740670620181,0.9462207940137275,0.024503607094199412,0.8537499904632568,0.9789062738418579
103,421888,1869.8979922606532,35,0.9449111234157457,0.0253768143151862,0.8087499737739563,0.9775000214576721,39.174311926605505,18.045733967750163,16.0,136.0,1.3695770353078842,0.7798129357397556,-0.004882750341494102,0.0021231294304016046,0.04766718130875622,0.9449111234157457,0.0253768143151862,0.8087499737739563,0.9775000214576721
104,425984,1887.1438918629756,37,0.9460077422474502,0.018920612277442624,0.8931249976158142,0.9789062738418579,38.39449541284404,13.454659401403559,15.0,76.0,1.4177211374044418,0.779724720865488,0.007476587299606763,0.0019952124639530666,0.03794457801004972,0.9460077422474502,0.018920612277442624,0.8931249976158142,0.9789062738418579
105,430080,1869.4704857548093,39,0.939006022660129,0.02098413983969723,0.8804687261581421,0.9732812643051147,43.373493975903614,14.922055192419922,19.0,85.0,1.4661690592765808,0.7464938759803772,0.02036086982116103,0.0024526989145670086,0.04527136504229514,0.939006022660129,0.02098413983969723,0.8804687261581421,0.9732812643051147
106,434176,1873.3099800967477,41,0.9308244668422861,0.03837234237977559,0.746874988079071,0.9732812643051147,49.191489361702125,27.28699970866989,19.0,180.0,1.4975424706935883,0.740210510790348,0.008023602997127455,0.0026376867754152045,0.043173188605672305,0.9308244668422861,0.03837234237977559,0.746874988079071,0.9732812643051147
107,438272,1840.066695321086,43,0.9413593775696225,0.020743390069472067,0.8678125143051147,0.9746875166893005,41.7,14.750856848935177,18.0,94.0,1.4404964223504066,0.7348625659942627,-0.0005417859756562393,0.0023663313186261803,0.03684943421597767,0.9413593775696225,0.020743390069472067,0.8678125143051147,0.9746875166893005
108,442368,1894.120418464882,46,0.9354788295684322,0.029924900178952114,0.8340625166893005,0.971875011920929,45.88172043010753,21.2799312101552,20.0,118.0,1.450190581381321,0.7363602481782436,0.0034132307846448384,0.0028827760397689417,0.04612113997420739,0.9354788295684322,0.029924900178952114,0.8340625166893005,0.971875011920929
109,446464,1888.885122035772,48,0.939473849170062,0.029213800238406015,0.7721874713897705,0.9775000214576721,43.04081632653061,20.77425720931839,16.0,162.0,1.450817659497261,0.7465654984116554,-0.00391810395376524,0.0028219650994287804,0.04135205347136498,0.939473849170062,0.029213800238406015,0.7721874713897705,0.9775000214576721
110,450560,1751.5220857096222,50,0.9374218735429976,0.026361301216495568,0.8354687690734863,0.9746875166893005,44.5,18.74581434762319,18.0,117.0,1.469499096274376,0.7333329543471336,0.002365635195019422,0.0026397292531328276,0.04184762234524652,0.9374218735429976,0.026361301216495568,0.8354687690734863,0.9746875166893005
111,454656,1869.8886301960144,52,0.9402556786633501,0.024454658017262185,0.852343738079071,0.9760937690734863,42.484848484848484,17.38997948800414,17.0,105.0,1.4451773315668106,0.7454312890768051,-0.0031913758830341976,0.002393043992924504,0.03812529203685536,0.9402556786633501,0.024454658017262185,0.852343738079071,0.9760937690734863
112,458752,1752.6597869655393,55,0.9438964823881785,0.021484158681198972,0.8706250190734863,0.9775000214576721,39.895833333333336,15.277624683576379,16.0,92.0,1.4517342746257782,0.7515447735786438,0.00014452520190388896,0.002208070298365783,0.03773055998809724,0.9438964823881785,0.021484158681198972,0.8706250190734863,0.9775000214576721
113,462848,1891.0299646876633,57,0.9347594795602091,0.03219855630606267,0.7735937237739563,0.9775000214576721,46.39325842696629,22.89674820027286,16.0,161.0,1.5041525065898895,0.7330588102340698,0.004083137704583351,0.0025017521111294627,0.04443087562719208,0.9347594795602091,0.03219855630606267,0.7735937237739563,0.9775000214576721
114,466944,1882.3555200605515,59,0.9375180947153192,0.022929481079914125,0.8621875047683716,0.9845312237739563,44.43157894736842,16.305409261687846,11.0,98.0,1.4504949003458023,0.7450532019138336,-0.003366192198882345,0.002351296439883299,0.038038204206066836,0.9375180947153192,0.022929481079914125,0.8621875047683716,0.9845312237739563
115,471040,1895.869112967071,61,0.9397608406689703,0.028745721159208624,0.7764062285423279,0.9775000214576721,42.83673469387755,20.441401504305542,16.0,159.0,1.4310989826917648,0.7411998808383942,-0.00053825512441108,0.0024995561107061803,0.039643849290146776,0.9397608406689703,0.028745721159208624,0.7764062285423279,0.9775000214576721
116,475136,1901.1518748620879,63,0.9452113941604016,0.01977781480572167,0.8804687261581421,0.9746875166893005,38.96078431372549,14.064223536995472,18.0,85.0,1.394774504005909,0.747370358556509,-0.017716784903313965,0.0024827491579344496,0.043479560550579915,0.9452113941604016,0.01977781480572167,0.8804687261581421,0.9746875166893005
117,479232,1857.1789522295992,66,0.9467145236762794,0.02093934270457634,0.859375,0.9859374761581421,37.891891891891895,14.890199540862138,10.0,100.0,1.412483923137188,0.7527819871902466,-0.016781983198598027,0.002346842229599133,0.04203443726069278,0.9467145236762794,0.02093934270457634,0.859375,0.9859374761581421
118,483328,1898.5072385836188,68,0.9462706328562971,0.018111791014136378,0.8762500286102295,0.9760937690734863,38.20754716981132,12.87949736884907,17.0,88.0,1.4488075077533722,0.7667060792446136,-0.007098765439877752,0.0020048765945830382,0.036770294854102964,0.9462706328562971,0.018111791014136378,0.8762500286102295,0.9760937690734863
119,487424,1901.1520852466265,70,0.9418996691703796,0.026428727341983965,0.8045312762260437,0.9760937690734863,41.31578947368421,18.793763331653533,17.0,139.0,1.4280335158109665,0.7625534236431122,0.008403730345889926,0.002089901790895965,0.04502844863154125,0.9418996691703796,0.026428727341983965,0.8045312762260437,0.9760937690734863
120,491520,1920.781062162002,72,0.9473365835093577,0.026475221647028393,0.7890625,0.9831249713897705,37.44954128440367,18.826823650855335,12.0,150.0,1.4178771153092384,0.7680368050932884,0.002370140195125714,0.002425872822641395,0.039168876278571116,0.9473365835093577,0.026475221647028393,0.7890625,0.9831249713897705
121,495616,1906.001585832021,74,0.9405238990690193,0.02597299215217395,0.8017187714576721,0.9817187786102295,42.294117647058826,18.469682755375047,13.0,141.0,1.4410093054175377,0.7556022852659225,-0.002407875577773666,0.0024447554096695967,0.043433326659714576,0.9405238990690193,0.02597299215217395,0.8017187714576721,0.9817187786102295
122,499712,1891.4915464657574,76,0.9454145388943809,0.020932752563292165,0.8706250190734863,0.9859374761581421,38.816326530612244,14.8855133923759,10.0,92.0,1.4510922655463219,0.750546183437109,0.003490401661110809,0.002415569208096713,0.04578296778441475,0.9454145388943809,0.020932752563292165,0.8706250190734863,0.9859374761581421
123,503808,1875.448854002509,79,0.9355752068561513,0.026375277704816655,0.817187488079071,0.9746875166893005,45.81318681318681,18.755753454511485,18.0,130.0,1.4757839664816856,0.730657234787941,0.002274555114126997,0.0023330020339926705,0.0404763159807453,0.9355752068561513,0.026375277704816655,0.817187488079071,0.9746875166893005
124,507904,1856.3481576144513,81,0.9389160182327032,0.030279179880527213,0.8087499737739563,0.9760937690734863,43.4375,21.531862291729436,17.0,136.0,1.4586814492940903,0.7419953644275665,-0.00019511736536514945,0.0025630908785387874,0.0399663500086772,0.9389160182327032,0.030279179880527213,0.8087499737739563,0.9760937690734863
